# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-06-27 at 13:22:00
#
# Requested input R.A. = 2.479185638888889 degrees
# Requested input Dec. = -5.02114184074074 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460123.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 448 396 2 1 ZTF_i 1465151970515 0 2.4992 288.637 6.982 25.6191 3.0772e-06 0.0202765 0.180853 1.00563e-05 390 30. 0.091829 0.074798 19.4851 25.6191 2 2459219.6519792 396120305 7.46557056368085 35.2700962895567 0.23545675830483 1.07065451375915 -54.5016829824457 58.5907676015511 -0.936474417372699 1.06400468018367 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 449 396 2 1 ZTF_r 1466108090515 0 2.0346 257.664 8.68373 26.2646 1.14268e-05 0.0254523 0.116995 1.56473e-05 387 30. 0.08064 0.074684 20.0802 26.2646 1 2459220.6080903 396120205 -71.4893220014617 38.9385331528827 -2.04228520937224 0.947649277884993 -47.8435542363423 71.9430155924344 -0.669499087995746 1.04670214236755 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 450 396 2 1 ZTF_r 1470104450515 0 2.3635 261.881 8.86989 26.2905 1.25686e-05 0.0265889 0.116086 1.71274e-05 387 30. 0.090262 0.074587 19.9531 26.2905 1 2459224.604456 396120205 -73.7391457904698 43.9935873478165 -1.8645048892968 1.03342491510085 -186.779859807005 75.0186846344122 -2.50654665335083 1.05570365463997 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 451 396 2 1 ZTF_i 1470128350515 0 2.6744 291.754 8.80312 25.6396 6.1324e-06 0.0285267 0.176547 2.05328e-05 389 30. 0.097771 0.083573 19.1989 25.6396 2 2459224.6283565 396120305 -5.84059683763862 48.592228143403 -0.133704251302857 0.955219739236893 -40.5285879544814 77.4121167623819 -0.527069301714157 1.06759800279074 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 452 396 2 1 ZTF_g 1470149430515 0 3.3348 105.25 8.07912 26.2654 2.79712e-05 0.038006 -0.0448569 4.43337e-05 330 30. 0.098335 0.08814 19.7349 26.2654 1 2459224.6494329 396120105 13.7964871087415 48.2716179866984 0.317929966775999 0.955101858946906 -82.2560868714049 68.2808216037614 -1.21278690566486 1.08236832474286 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 453 396 2 1 ZTF_g 1473109970515 0 2.768 91.9371 8.43627 26.1328 5.17537e-05 0.0523985 -0.0688534 7.93715e-05 339 30. 0.101095 0.089215 19.7156 26.1328 1 2459227.6099769 396120105 -45.2834147415569 46.5415811518233 -1.08231290409948 0.964046758965099 -77.3099604530785 73.7220475507104 -1.0557309525514 1.06203461440413 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 454 396 2 1 ZTF_r 1473150620515 0 2.5115 183.899 13.5178 25.9071 2.64061e-05 0.0382081 0.094695 3.58185e-05 385 30. 0.099653 0.081679 19.0628 25.9071 1 2459227.650625 396120205 60.5049746337498 64.9694875356799 1.03594439056127 0.974882646266635 54.0054060312184 108.480524924649 0.501187983610883 1.0514763019549 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 455 396 2 1 ZTF_r 1476109650515 0 2.6236 257.939 9.79696 26.2734 1.44925e-05 0.028675 0.121002 1.97105e-05 388 30. 0.091638 0.076885 19.7463 26.2734 1 2459230.6096528 396120205 -97.7169893162099 55.1093914452063 -1.97241939164655 0.973599768701259 -123.148175100213 87.5948263513329 -1.41535282743266 1.06691105007614 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 456 396 2 1 ZTF_g 1476148470515 0 2.9935 97.9495 9.08349 26.1871 2.45356e-05 0.0353073 -0.0266527 3.87903e-05 319 30. 0.09669 0.079461 19.6302 26.1871 1 2459230.6484722 396120105 -48.8311460453172 54.3572068482274 -0.999297005120774 0.901160094623491 -10.5527377603993 81.0585980311781 -0.131063345708003 1.07528517169326 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 457 396 2 1 ZTF_r 1497096630515 0 2.4742 252.259 24.009 26.261 3.01174e-05 0.0386789 0.120456 4.11328e-05 347 30. 0.091551 0.077326 18.8074 26.261 2 2459251.5966319 396120205 83.1830859354437 121.935168954003 0.758858572547055 0.980737920818792 44.1861055201874 205.885132927132 0.216060775494913 1.04884235916685 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 458 396 2 1 ZTF_r 1497098990515 0 2.4853 249.38 19.1925 26.2391 3.13016e-05 0.0417785 0.120212 4.23793e-05 383 30. 0.092138 0.08452 19.0255 26.2391 2 2459251.5989931 396120205 144.984975833256 105.743521181283 1.52519029665106 0.837354012549064 7.76128626403466 176.591955899709 0.0442464037150443 1.05298283988573 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 459 396 2 1 ZTF_r 1497101340515 0 2.3058 245.963 17.3074 26.2177 2.34658e-05 0.0363748 0.126119 3.20142e-05 385 30. 0.098198 0.080989 19.1739 26.2177 2 2459251.6013426 396120205 -43.7343901021663 76.8010728087903 -0.633447445278414 1.11888781021176 -165.741475600472 134.209204415484 -1.24326609863512 1.04481891615146 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 460 396 2 1 ZTF_r 1497103700515 0 2.3532 247.611 14.2251 26.2158 2.05874e-05 0.034149 0.12211 2.80358e-05 388 30. 0.089804 0.083484 19.3865 26.2158 2 2459251.6037037 396120205 30.055439010981 68.7753839224831 0.486121527231373 1.05423891898045 -134.626905788232 119.240054568078 -1.1366451167387 1.04681710763779 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 461 396 2 1 ZTF_r 1497106050515 0 2.5149 244.959 13.1417 26.2187 2.25722e-05 0.0357365 0.117963 3.08142e-05 387 30. 0.099257 0.084474 19.4081 26.2187 2 2459251.6060532 396120205 -4.68800440838584 70.4841594585059 -0.0739862963096439 1.40049254101328 48.5177088376552 116.860605966555 0.417972147193194 1.05211932798521 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 462 396 2 1 ZTF_r 1498097220515 0 2.1101 248.121 20.5816 26.2534 2.70334e-05 0.0388606 0.114947 3.63472e-05 387 30. 0.094303 0.081061 19.0905 26.2534 2 2459252.5972222 396120205 64.9626321770742 95.143760326665 0.759518055855257 0.926274461971614 238.719449531433 175.2182676117 1.37158780322675 1.04200732789671 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 463 396 2 1 ZTF_r 1498099590515 0 2.2716 247.009 16.9016 26.2032 2.31297e-05 0.0362685 0.110181 3.16608e-05 387 30. 0.096494 0.085244 19.2015 26.2032 2 2459252.5995949 396120205 24.7834584132464 84.8052621569912 0.325082738851911 0.971290707328079 66.4517573993214 148.559815290221 0.450319042723698 1.04833950352284 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 464 396 2 1 ZTF_r 1498101970515 0 2.2266 243.651 14.7248 26.2108 1.98011e-05 0.0333182 0.122547 2.69627e-05 387 30. 0.095012 0.080164 19.3996 26.2108 2 2459252.6019792 396120205 64.2877311151851 69.2144333230468 1.03320436471261 0.944018033737017 33.9993512602194 122.95136688223 0.278389250278871 1.04794115066172 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 465 396 2 1 ZTF_r 1498104350515 0 2.349 241.983 13.5303 26.1808 1.94725e-05 0.0333198 0.125347 2.66765e-05 388 30. 0.093694 0.086077 19.4181 26.1808 2 2459252.6043519 396120205 63.5815219386324 66.2240053872353 1.06799759824391 1.04336086910673 196.684853258124 113.531278085517 1.74409678460515 1.0533138808858 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 466 396 2 1 ZTF_r 1498106720515 0 2.4258 240.749 12.9434 26.199 2.08754e-05 0.0343874 0.120649 2.83853e-05 388 30. 0.095976 0.082806 19.4371 26.199 2 2459252.6067245 396120205 -82.3016471877816 65.4376061947167 -1.3990586616346 0.938808065777628 -15.8332244245838 111.665081917248 -0.142747059585368 1.05024648911407 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 467 396 2 1 ZTF_r 1499099760515 0 2.3257 207.831 18.3585 26.0265 2.38875e-05 0.0356733 0.121403 3.25341e-05 369 30. 0.097921 0.078653 18.9257 26.0265 2 2459253.5997685 396120205 36.7674041905447 85.5356013101832 0.478157373974205 1.02319069045276 73.5691654042275 149.26594171266 0.496192615115082 1.04955020894901 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 468 396 2 1 ZTF_r 1499102140515 0 2.3441 227.577 15.3263 26.1139 2.62893e-05 0.038225 0.123347 3.56793e-05 386 30. 0.102297 0.083239 19.1928 26.1139 2 2459253.6021412 396120205 15.2827334190099 76.5085012443315 0.222201069148686 1.01904186890663 4.45777359952848 129.908528821665 0.0345458223713674 1.05848747992691 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 469 396 2 1 ZTF_r 1499104520515 0 2.1645 215.867 14.458 26.076 2.03162e-05 0.0338831 0.116487 2.77556e-05 388 30. 0.091013 0.076559 19.3046 26.076 2 2459253.6045255 396120205 3.48380395876931 64.693927789369 0.0599025058144565 1.01015457967084 44.1745526870829 117.752463398196 0.377674229120972 1.04614650330341 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 470 396 2 1 ZTF_r 1499106880515 0 2.1725 232.095 13.254 26.1531 2.15932e-05 0.0347361 0.123868 2.94394e-05 387 30. 0.09266 0.074315 19.4367 26.1531 2 2459253.6068866 396120205 20.7432361462933 60.9866165405461 0.378352643494425 1.03886758615185 96.280533856677 108.625687359875 0.89232106279401 1.04802722853677 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 471 396 2 1 ZTF_r 1499109250515 0 2.1043 212.076 14.4828 26.0456 2.44847e-05 0.0373987 0.122183 3.32458e-05 391 30. 0.089896 0.075505 19.275 26.0456 2 2459253.6092593 396120205 -17.2006871202076 62.553506239487 -0.305878491350354 0.908600836514746 14.9035565839245 114.300232005782 0.131267737883796 1.04535172484651 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 472 396 2 1 ZTF_r 1500101880515 0 1.9236 247.188 15.5384 26.2132 1.57407e-05 0.02976 0.10591 2.13862e-05 385 30. 0.080688 0.070068 19.4226 26.2132 2 2459254.6018866 396120205 -42.0177602664184 56.0112754876117 -0.83447290029175 1.20495731533861 53.6027256901151 110.258754098082 0.489428196183515 1.03476054710459 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 473 396 2 1 ZTF_r 1500104320515 0 1.779 244.759 14.1673 26.2121 1.33297e-05 0.0272818 0.110905 1.81397e-05 386 30. 0.079267 0.074674 19.5837 26.2121 2 2459254.6043287 396120205 67.5945647034048 58.4521842327868 1.28636979000316 0.996749310447535 -42.1663353730335 116.118024354858 -0.365579145043654 1.03605837478636 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 474 396 2 1 ZTF_r 1500106740515 0 2.036 243.568 13.5093 26.22 1.6002e-05 0.0301072 0.108983 2.1767e-05 388 30. 0.086048 0.071304 19.5423 26.22 2 2459254.6067477 396120205 -15.1303924208336 60.4235532064423 -0.278547158633324 1.02649642362567 -304.747996242223 113.20678381705 -2.71008928251485 1.03837833475851 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 475 396 2 1 ZTF_r 1500109180515 0 1.9091 232.617 13.6742 26.1725 1.81788e-05 0.0320239 0.104155 2.47092e-05 387 30. 0.079955 0.072606 19.5182 26.1725 2 2459254.6091898 396120205 -20.2353319333174 54.9450898233603 -0.409671966145607 0.986929590113976 -91.3932997309007 106.863941058934 -0.860990507660124 1.03621707636569 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 476 396 2 1 ZTF_r 1500111620515 0 1.8496 199.95 15.6438 25.9919 3.0464e-05 0.0416902 0.123927 4.14815e-05 390 30. 0.084732 0.076929 19.2391 25.9919 2 2459254.6116204 396120205 -76.8059505739588 57.2428373279089 -1.49254872397602 0.969396614967273 -150.236303498137 112.274122634726 -1.34713280403982 1.03646274865509 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 477 396 2 1 ZTF_r 1501100490515 0 2.1918 242.081 19.8707 26.2187 2.60284e-05 0.0382428 0.103034 3.54535e-05 385 30. 0.09188 0.078931 19.0619 26.2187 2 2459255.6004977 396120205 -106.566917703646 82.3106833165195 -1.44019400449958 1.11243075564369 -206.27842199043 148.22606035848 -1.40102029648841 1.04652334804612 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 478 396 2 1 ZTF_r 1501102920515 0 2.1995 242.14 16.2746 26.2262 1.90358e-05 0.0327277 0.105725 2.60362e-05 388 30. 0.087886 0.080974 19.2925 26.2262 2 2459255.6029282 396120205 34.7790794206129 74.8626460261476 0.516782394859743 0.947283684204017 -95.9420753199753 136.360049876145 -0.708332468380616 1.04317984056905 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 479 396 2 1 ZTF_r 1501105370515 0 2.1523 241.209 14.2006 26.1976 1.95403e-05 0.0334139 0.105 2.67446e-05 390 30. 0.089498 0.078928 19.4126 26.1976 2 2459255.6053704 396120205 93.4617545173964 62.0872539752836 1.67450434427592 0.977154016875144 169.222061106916 113.153751396059 1.50557784715727 1.04464077385232 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 480 396 2 1 ZTF_r 1501107800515 0 2.1874 237.648 12.9677 26.1892 1.4618e-05 0.028914 0.116239 1.99629e-05 390 30. 0.085937 0.079657 19.4945 26.1892 2 2459255.6078009 396120205 38.1249260731003 59.1575938955923 0.716891299454877 0.90467724112784 104.71095822331 106.610763692659 0.988795023130835 1.04738410216423 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 481 396 2 1 ZTF_r 1501110230515 0 2.5728 235.955 12.3257 26.1845 2.04015e-05 0.0339408 0.106913 2.77279e-05 390 30. 0.094717 0.080809 19.4237 26.1845 2 2459255.6102315 396120205 -29.7693210909442 59.2849825236403 -0.558571837467552 1.00352753747181 -3.02932696013443 97.903543043435 -0.0311503501987662 1.05831517030025 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 482 396 2 1 ZTF_r 1502099590515 0 2.3497 236.843 27.1801 26.1703 3.94583e-05 0.0435701 0.103078 5.46176e-05 331 30. 0.106224 0.082974 18.6122 26.1703 2 2459256.5995949 396120205 162.603703136323 121.161739745141 1.49286223704099 0.959623454385698 400.473229834255 213.18193656864 1.89120357272187 1.04165717976307 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 483 396 2 1 ZTF_r 1502101990515 0 2.4573 233.501 21.0763 26.1738 4.02756e-05 0.0474105 0.108352 5.47096e-05 379 30. 0.105911 0.085155 18.868 26.1738 2 2459256.6019907 396120205 39.9912493984771 100.621657584676 0.442107931404781 1.02200307145091 -300.563510853991 170.620664755944 -1.7734535486971 1.04803745335767 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 484 396 2 1 ZTF_r 1502104390515 0 2.3276 233.588 17.3724 26.1406 3.23152e-05 0.0428219 0.116745 4.40231e-05 389 30. 0.123155 0.102129 19.0819 26.1406 2 2459256.6043981 396120205 -121.192332384048 84.919188081016 -1.58753793434895 0.983882673063167 -18.6613433014321 148.079232704504 -0.126871460495314 1.04543901923186 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 485 396 2 1 ZTF_r 1502106790515 33554432 2.4876 230.394 15.5367 26.188 7.5833e-05 0.0647051 0.0992871 0.000102468 386 30. 0.112792 0.08843 19.2221 26.188 2 2459256.606794 396120205 -172.911607898804 71.3807301300481 -2.69462270284757 1.03170691913112 -126.258552492795 121.727112026942 -1.04421200003476 1.05037452232812 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 486 396 2 1 ZTF_r 1502109180515 0 2.3119 230.821 14.2777 26.1443 1.98492e-05 0.0338864 0.120395 2.71524e-05 392 30. 0.101178 0.083714 19.3048 26.1443 2 2459256.6091898 396120205 -180.486471102501 70.7844841092933 -2.83636020550331 0.956240967673747 -244.238617925039 125.128487917691 -1.96504875237325 1.04317075840042 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 487 396 2 1 ZTF_r 1503100180515 0 2.2651 221.836 19.7761 26.1179 3.23765e-05 0.0427594 0.105737 4.39597e-05 380 30. 0.092698 0.088014 18.9478 26.1179 2 2459257.6001852 396120205 0.276707283469104 92.6991925748224 0.00332046907998528 0.935440425396305 -87.178957595433 164.474048158681 -0.53361678558551 1.04404427406609 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 488 396 2 1 ZTF_r 1503102540515 0 2.2426 188.112 19.4534 25.9114 3.23405e-05 0.0412165 0.119126 4.39365e-05 362 30. 0.094866 0.08463 18.7634 25.9114 2 2459257.6025463 396120205 26.2355379722892 90.2121707843469 0.323503990168099 0.857839621674434 43.1927654094266 160.461341240804 0.270991572383127 1.04561429140318 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 489 396 2 1 ZTF_r 1503104900515 0 2.1517 157.844 18.3125 25.7251 4.43397e-05 0.0477997 0.108569 6.09779e-05 353 30. 0.087994 0.07752 18.6735 25.7251 2 2459257.6049074 396120205 97.2693495383501 78.608777343416 1.3764478802612 1.01356835757793 32.8416783590463 144.049564504878 0.22952425483534 1.04068462845488 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 490 396 2 1 ZTF_r 1503107260515 33554432 2.4631 118.157 18.8116 25.4156 5.10814e-05 0.0456102 0.11905 7.26912e-05 281 30. 0.099366 0.093176 18.2431 25.4156 2 2459257.6072685 396120205 -0.0710372619238881 88.8502456831151 -0.000889369807024209 1.03100734647768 -95.8412633589732 151.555455311183 -0.636643264234876 1.04916535370906 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 491 396 2 1 ZTF_r 1503109640515 33554432 2.5556 88.5454 19.7478 25.0959 6.19498e-05 0.0445077 0.0994425 9.28987e-05 222 30. 0.118286 0.094043 17.8418 25.0959 2 2459257.6096412 396120205 88.6673457811839 91.3746225367398 1.07942609633294 1.0715035816926 -73.1111098481801 152.077348882469 -0.483987378267176 1.05101236004545 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 492 396 2 1 ZTF_i 1625452310515 0 1.7443 278.356 8.84094 25.5994 3.4664e-06 0.0215667 0.17955 1.12812e-05 389 30. 0.097732 0.079429 19.5085 25.5994 2 2459379.9523148 396120305 -39.4784653734397 37.1443310349868 -1.18228593252356 0.887663404914426 -74.0396519673148 74.7886709727817 -0.996652465054586 1.03523619990889 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 493 396 2 1 ZTF_g 1628436720515 0 2.296 66.7552 5.53675 25.7802 2.08456e-05 0.0336624 -0.0453521 2.95573e-05 365 30. 0.107793 0.083657 19.9734 25.7802 1 2459382.9367245 396120105 13.8589789302191 25.4224046621561 0.606414264140691 1.07041336926757 25.7778132531713 44.53875511407 0.582670715472183 1.04765720649427 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 494 396 2 1 ZTF_g 1631434870515 0 3.1652 85.1608 5.46786 26.0606 2.20774e-05 0.0343303 -0.0529732 3.35369e-05 343 30. 0.119563 0.092335 19.9349 26.0606 1 2459385.9348727 396120105 -7.38842413247187 31.3090884886685 -0.26250416301109 1.03089008964024 50.7111868948479 45.5977372338156 1.11963296324246 1.08222348419086 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 495 396 2 1 ZTF_g 1636450530515 0 2.6073 102.178 17.9868 26.2681 3.74276e-05 0.0382652 -0.0653495 6.88716e-05 250 30. 0.099092 0.090455 19.0818 26.2681 1 2459390.9505324 396120105 -116.187553363107 83.5827655939504 -1.54631393854996 1.10921782580101 -166.69502397145 138.900207817018 -1.20818915382587 1.05614149664622 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 496 396 2 1 ZTF_r 1638429750515 33554432 3.4083 233.737 15.2493 26.1855 8.71496e-05 0.0661021 0.110609 0.000120066 343 30. 0.131515 0.109446 18.9879 26.1855 1 2459392.9297569 396120205 -70.6695100159236 89.6125191245749 -0.877239533306212 1.06302311927557 50.8011194381524 123.287335017679 0.414829859799245 1.11623024980239 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 497 396 2 1 ZTF_g 1638451720515 0 2.9936 99.002 15.9687 26.2385 4.45171e-05 0.0401925 -0.0474139 8.07673e-05 231 30. 0.120042 0.102927 19.076 26.2385 1 2459392.9517245 396120105 -1.42881730583257 94.4256113299723 -0.0168322315813196 0.958399160789184 -19.385657131924 140.527848616512 -0.138877957929304 1.0768815460717 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 498 396 2 1 ZTF_g 1645423490515 0 2.4619 86.1572 6.74529 26.0694 4.87192e-05 0.0514371 -0.0549614 7.08872e-05 363 30. 0.105609 0.094084 19.9745 26.0694 1 2459399.9234954 396120105 -37.2820826488671 38.3722770116677 -1.08078023783661 0.885537519809479 -19.1185304504228 64.7085906156188 -0.297445743600286 1.05824353603691 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
