index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
3608,2458521.135474,c,-22.473,,,2.8,atlas
3609,2458521.145313,c,24.981,,,26.333,atlas
3610,2458521.155405,c,21.463,,,1.169,atlas
3611,2458521.165167,c,-22.226,,,2.765,atlas
3612,2458531.079777,o,20.937,,,1.075,atlas
3613,2458531.09027,o,20.069,,,0.419,atlas
3614,2458531.109805,o,-21.334,,,1.111,atlas
3615,2458539.07539,o,19.295,,,0.222,atlas
3616,2458539.085162,o,-21.532,,,1.961,atlas
3617,2458539.0949729998,o,-22.783,,,8.059,atlas
3618,2458539.104694,o,19.749,,,0.392,atlas
3619,2458543.078563,o,20.263,,,0.631,atlas
3620,2458543.079483,o,0.0,,,20.665,atlas
3621,2458543.08413,o,-22.424,,,4.769,atlas
3622,2458543.088904,o,-21.411,,,2.122,atlas
3623,2458543.095228,o,21.167,,,1.415,atlas
3624,2458543.099401,o,20.195,,,0.613,atlas
3625,2458543.109494,o,20.167,,,0.619,atlas
3626,2458543.120999,o,22.662,,,6.75,atlas
3627,2458547.088076,o,-21.546,,,1.432,atlas
3628,2458551.05156,o,19.761,,,0.296,atlas
3629,2458551.066251,o,20.194,,,0.39,atlas
3630,2458551.076009,o,20.483,,,0.568,atlas
3631,2458555.01295,o,19.864,,,0.356,atlas
3632,2458555.015789,o,20.471,,,0.587,atlas
3633,2458555.036184,o,19.528,,,0.271,atlas
3634,2458559.035021,o,21.954,,,2.517,atlas
3635,2458562.975973,o,19.604,,,0.614,atlas
3636,2458562.978735,o,-20.818,,,2.014,atlas
3637,2458562.991625,o,19.78,,,0.98,atlas
3638,2458562.993008,o,19.489,,,0.624,atlas
3639,2458567.018494,o,19.767,,,4.347,atlas
3640,2458567.024476,o,-15.427,,,0.661,atlas
3641,2458567.035377,o,-18.424,,,2.47,atlas
3642,2458567.036763,o,18.949,,,3.406,atlas
3643,2458567.053651,o,-16.234,,,0.992,atlas
3644,2458569.002181,o,20.298,,,0.744,atlas
3645,2458569.007241,o,-20.745,,,0.921,atlas
3646,2458569.017596,o,-20.658,,,1.067,atlas
3647,2458569.026941,o,-21.36,,,2.396,atlas
3648,2458571.021276,o,21.432,,,1.5,atlas
3649,2458571.026824,o,19.321,,,0.222,atlas
3650,2458571.047335,o,20.993,,,1.123,atlas
3651,2458572.982863,o,20.988,,,0.845,atlas
3652,2458572.995131,o,-20.796,,,0.743,atlas
3653,2458573.002018,o,22.56,,,3.647,atlas
3654,2458573.01288,o,-25.169,,,50.333,atlas
3655,2458575.060999,o,-24.251,,,26.667,atlas
3656,2458577.021196,c,21.438,,,1.394,atlas
3657,2458577.040275,c,19.687,,,0.256,atlas
3658,2458577.060904,c,-20.47,,,0.461,atlas
3659,2458578.999668,o,21.928,,,2.5,atlas
3660,2458579.003352,o,21.562,,,1.431,atlas
3661,2458579.016546,o,19.754,,,0.346,atlas
3662,2458579.018385,o,-20.342,,,0.614,atlas
3663,2458579.024374,o,19.427,,,0.249,atlas
3664,2458579.035624,o,-21.159,,,1.059,atlas
3665,2458579.042994,o,23.763,,,13.167,atlas
3666,2458580.997504,c,-20.892,,,0.774,atlas
3667,2458581.011591,c,-21.378,,,1.139,atlas
3668,2458581.016173,c,21.382,,,1.09,atlas
3669,2458581.02747,c,-20.664,,,0.621,atlas
3670,2458582.96576,o,20.774,,,0.784,atlas
3671,2458582.984056,o,20.447,,,0.623,atlas
3672,2458582.992359,o,21.786,,,1.941,atlas
3673,2458588.994403,o,-21.522,,,2.69,atlas
3674,2458589.000814,o,-21.812,,,3.186,atlas
3675,2458589.012982,o,-20.406,,,0.769,atlas
3676,2458589.020298,o,20.172,,,0.81,atlas
3677,2458590.983678,o,-21.501,,,3.787,atlas
3678,2458590.98506,o,20.62,,,1.629,atlas
3679,2458590.990121,o,23.22,,,20.444,atlas
3680,2458590.991043,o,19.251,,,0.468,atlas
3681,2458591.001885,o,21.47,,,3.378,atlas
3682,2458591.002345,o,-19.764,,,0.916,atlas
3683,2458591.008791,o,19.339,,,0.547,atlas
3684,2458591.009713,o,22.292,,,8.429,atlas
3685,2458594.95052,o,22.911,,,13.583,atlas
3686,2458594.954203,o,20.854,,,1.987,atlas
3687,2458594.967376,o,20.012,,,0.879,atlas
3688,2458594.974747,o,-21.457,,,3.087,atlas
3689,2458596.965057,o,20.658,,,0.954,atlas
3690,2458596.974398,o,23.105,,,11.706,atlas
3691,2458596.982212,o,-21.373,,,2.483,atlas
3692,2458596.991898,o,21.604,,,2.583,atlas
3693,2458598.885989,o,19.7,,,0.351,atlas
3694,2458598.886847,o,20.182,,,0.632,atlas
3695,2458598.896611,o,25.009,,,45.5,atlas
3696,2458598.897803,o,25.222,,,53.333,atlas
3697,2458598.899379,o,-23.837,,,13.333,atlas
3698,2458598.900554,o,-21.184,,,1.143,atlas
3699,2458598.937974,o,21.024,,,1.25,atlas
3700,2458598.93918,o,21.927,,,2.985,atlas
3701,2458598.9671,o,20.76,,,0.895,atlas
3702,2458598.968721,o,21.135,,,1.621,atlas
3703,2458598.994112,o,23.257,,,9.5,atlas
3704,2458599.043614,o,20.017,,,0.777,atlas
3705,2458599.04747,o,22.591,,,5.571,atlas
3706,2458599.099232,o,22.097,,,6.952,atlas
3707,2458599.104281,o,-22.234,,,5.167,atlas
3708,2458600.965657,o,20.228,,,0.656,atlas
3709,2458600.977892,o,-20.948,,,1.425,atlas
3710,2458600.986127,o,-23.492,,,13.4,atlas
3711,2458600.996492,o,20.515,,,1.065,atlas
3712,2458604.947978,c,-21.14,,,1.034,atlas
3713,2458604.951647,c,-22.194,,,2.588,atlas
3714,2458604.964734,c,21.255,,,1.026,atlas
3715,2458604.972973,c,20.846,,,0.706,atlas
3716,2458606.965535,o,-20.192,,,0.611,atlas
3717,2458606.966457,o,20.258,,,0.624,atlas
3718,2458606.971981,o,19.914,,,0.401,atlas
3719,2458606.983272,o,21.334,,,1.605,atlas
3720,2458606.992017,o,20.468,,,0.824,atlas
3721,2458610.926242,o,19.58,,,0.322,atlas
3722,2458610.944863,o,19.027,,,0.159,atlas
3723,2458610.95177,o,19.785,,,0.387,atlas
3724,2458610.963047,o,-20.678,,,0.863,atlas
3725,2458610.963506,o,21.764,,,2.417,atlas
3726,2458610.970416,o,20.223,,,0.612,atlas
3727,2458612.87324,c,22.264,,,2.316,atlas
3728,2458612.880588,c,20.191,,,0.427,atlas
3729,2458612.8972,c,20.695,,,0.503,atlas
3730,2458614.86859,o,20.469,,,0.684,atlas
3731,2458616.878045,o,21.518,,,2.25,atlas
3732,2458616.887696,o,20.677,,,1.019,atlas
3733,2458618.870984,o,20.787,,,1.299,atlas
3734,2458618.873747,o,22.229,,,5.741,atlas
3735,2458618.879338,o,21.604,,,3.043,atlas
3736,2458618.889033,o,20.27,,,0.929,atlas
3737,2458622.843368,o,22.482,,,9.5,atlas
3738,2458622.846144,o,19.833,,,0.896,atlas
3739,2458622.851234,o,19.25,,,0.394,atlas
3740,2458622.860938,o,-20.816,,,2.133,atlas
3741,2458626.843223,o,20.539,,,0.673,atlas
3742,2458626.852481,o,-20.447,,,0.563,atlas
3743,2458626.862638,o,-20.438,,,0.638,atlas
3744,2458630.822953,o,20.309,,,0.552,atlas
3745,2458630.826192,o,20.504,,,0.68,atlas
3746,2458630.831728,o,20.64,,,0.796,atlas
3747,2458634.845596,o,20.407,,,0.536,atlas
3748,2458634.848818,o,20.114,,,0.47,atlas
3749,2458636.877175,c,22.637,,,3.4,atlas
3750,2458636.882334,c,-21.851,,,1.481,atlas
3751,2458636.885897,c,0.0,,,21.11,atlas
3752,2458636.897336,c,21.171,,,1.18,atlas
3753,2458642.747205,o,19.969,,,0.749,atlas
3754,2458642.750437,o,20.916,,,1.35,atlas
3755,2458642.756902,o,21.189,,,1.452,atlas
3756,2458644.824377,o,21.847,,,3.92,atlas
3757,2458644.827577,o,22.708,,,7.882,atlas
3758,2458644.832634,o,22.448,,,4.318,atlas
3759,2458644.842729,o,20.699,,,0.964,atlas
3760,2458646.8036,o,20.075,,,0.619,atlas
3761,2458646.806861,o,-20.084,,,0.601,atlas
3762,2458646.813389,o,20.558,,,0.958,atlas
3763,2458646.823114,o,19.218,,,0.307,atlas
3764,2458648.800246,o,-23.122,,,12.458,atlas
3765,2458648.802989,o,21.317,,,1.504,atlas
3766,2458648.809076,o,-20.783,,,1.263,atlas
3767,2458648.821508,o,22.773,,,7.656,atlas
3768,2458650.837683,o,-22.9,,,12.6,atlas
3769,2458650.841369,o,-20.471,,,1.119,atlas
3770,2458650.846583,o,21.564,,,3.27,atlas
3771,2458650.856796,o,20.824,,,1.803,atlas
3772,2458654.797789,o,-21.376,,,1.885,atlas
3773,2458654.81543,o,21.536,,,2.147,atlas
3774,2458656.802399,o,21.445,,,1.773,atlas
3775,2458656.805838,o,21.129,,,1.471,atlas
3776,2458656.811975,o,23.07,,,7.043,atlas
3777,2458656.822246,o,21.716,,,2.697,atlas
3778,2458658.797853,o,20.042,,,0.744,atlas
3779,2458660.774528,o,19.524,,,1.312,atlas
3780,2458660.777766,o,-24.136,,,68.5,atlas
3781,2458660.78332,o,-21.079,,,3.0,atlas
3782,2458664.764439,c,-21.91,,,2.17,atlas
3783,2458664.767717,c,21.445,,,1.235,atlas
3784,2458664.773332,c,19.544,,,0.215,atlas
3785,2458664.785545,c,-21.916,,,1.887,atlas
3786,2458668.833564,c,21.701,,,1.78,atlas
3787,2458668.842572,c,20.804,,,0.644,atlas
3788,2458668.854257,c,-21.023,,,0.861,atlas
3789,2458672.80346,o,19.324,,,0.206,atlas
3790,2458675.802026,o,20.843,,,1.387,atlas
3791,2458675.810935,o,20.994,,,1.478,atlas
3792,2458675.821238,o,-23.037,,,10.455,atlas
3793,2458676.773794,o,20.778,,,1.243,atlas
3794,2458676.777089,o,19.011,,,0.272,atlas
3795,2458676.782333,o,20.136,,,0.764,atlas
3796,2458676.791717,o,20.911,,,1.488,atlas
3797,2458680.759788,o,20.63,,,1.55,atlas
3798,2458680.763472,o,21.972,,,4.528,atlas
3799,2458680.7707930002,o,-20.395,,,1.039,atlas
3800,2458680.780934,o,20.768,,,1.615,atlas
3801,2458682.796296,o,-20.48,,,1.265,atlas
3802,2458682.799575,o,22.178,,,7.963,atlas
3803,2458682.805148,o,-21.119,,,2.634,atlas
3804,2458682.816223,o,20.673,,,1.771,atlas
3805,2458684.746232,o,18.74,,,0.651,atlas
3806,2458684.749729,o,-21.509,,,4.611,atlas
3807,2458684.755001,o,21.373,,,2.167,atlas
3808,2458684.764832,o,22.405,,,4.368,atlas
3809,2458690.757861,o,20.475,,,0.68,atlas
3810,2458690.763129,o,21.4,,,1.385,atlas
3811,2458690.774885,o,20.823,,,0.831,atlas
3812,2458692.77252,c,21.106,,,0.955,atlas
3813,2458692.775502,c,21.666,,,1.328,atlas
3814,2458692.780834,c,-21.71,,,1.482,atlas
3815,2458692.791229,c,21.391,,,1.351,atlas
3816,2458700.774553,c,-22.583,,,4.5,atlas
3817,2458700.777795,c,20.945,,,1.303,atlas
3818,2458700.783835,c,-21.704,,,1.911,atlas
3819,2458700.789018,c,-21.743,,,3.062,atlas
3820,2458700.792303,c,-19.382,,,0.477,atlas
3821,2458700.794154,c,21.179,,,1.933,atlas
3822,2458700.797851,c,20.72,,,0.768,atlas
3823,2458700.809989,c,20.256,,,0.489,atlas
3824,2458708.771971,c,22.085,,,5.868,atlas
3825,2458708.775199,c,19.383,,,0.722,atlas
3826,2458708.780888,c,19.417,,,0.671,atlas
3827,2458708.791111,c,20.681,,,2.853,atlas
3828,2458716.765777,o,-21.134,,,1.103,atlas
3829,2458716.769051,o,20.249,,,0.665,atlas
3830,2458722.735776,o,21.616,,,2.932,atlas
3831,2458722.745731,o,22.113,,,4.0,atlas
3832,2458801.113272,o,19.227,,,0.567,atlas
3833,2458801.116795,o,-20.466,,,1.47,atlas
3834,2458801.122882,o,-20.579,,,1.471,atlas
3835,2458801.134337,o,20.856,,,2.204,atlas
3836,2458817.101687,c,22.803,,,4.562,atlas
3837,2458817.107948,c,21.358,,,1.552,atlas
3838,2458817.119101,c,-22.47,,,3.083,atlas
3839,2458823.097076,o,-20.866,,,0.909,atlas
3840,2458823.100346,o,-20.902,,,1.146,atlas
3841,2458823.106435,o,-21.883,,,2.283,atlas
3842,2458823.116575,o,-22.978,,,9.278,atlas
3843,2458827.139785,o,20.514,,,0.571,atlas
3844,2458827.143013,o,20.873,,,0.712,atlas
3845,2458827.15321,o,19.888,,,0.421,atlas
3846,2458827.158536,o,-22.526,,,8.514,atlas
3847,2458829.146179,o,-20.714,,,1.186,atlas
3848,2458829.149933,o,-22.369,,,7.073,atlas
3849,2458829.155746,o,-22.838,,,10.852,atlas
3850,2458829.160517,o,20.893,,,1.848,atlas
3851,2458833.145231,o,20.255,,,0.847,atlas
3852,2458833.14844,o,-22.676,,,8.2,atlas
3853,2458833.158367,o,-19.909,,,0.629,atlas
3854,2458833.16371,o,-20.03,,,1.588,atlas
3855,2458837.143165,o,-23.479,,,12.231,atlas
3856,2458837.146477,o,-20.302,,,0.778,atlas
3857,2458837.153264,o,-20.876,,,1.271,atlas
3858,2458837.158534,o,19.837,,,0.414,atlas
3859,2458847.094548,o,20.227,,,0.441,atlas
3860,2458847.097824,o,-21.355,,,1.202,atlas
3861,2458847.10335,o,19.991,,,0.313,atlas
3862,2458847.113333,o,23.513,,,9.063,atlas
3863,2458851.094825,o,21.022,,,0.957,atlas
3864,2458851.098552,o,21.285,,,1.292,atlas
3865,2458851.108052,o,19.042,,,0.152,atlas
3866,2458851.120926,o,-20.447,,,0.704,atlas
3867,2458867.086514,o,-23.259,,,10.375,atlas
3868,2458867.089847,o,21.411,,,1.864,atlas
3869,2458867.096227,o,20.888,,,0.909,atlas
3870,2458867.108115,o,21.749,,,2.212,atlas
3871,2458869.125784,o,21.495,,,1.519,atlas
3872,2458869.1292810002,o,21.391,,,1.571,atlas
3873,2458869.134792,o,-20.497,,,0.681,atlas
3874,2458869.144917,o,-23.592,,,10.75,atlas
3875,2458871.067717,o,22.063,,,2.612,atlas
3876,2458871.070564,o,19.668,,,0.281,atlas
3877,2458871.076761,o,20.403,,,0.517,atlas
3878,2458871.088937,o,20.04,,,0.397,atlas
3879,2458873.082815,c,20.169,,,0.307,atlas
3880,2458873.094039,c,19.597,,,0.203,atlas
3881,2458873.104043,c,20.143,,,0.346,atlas
3882,2458875.12613,o,21.262,,,1.029,atlas
3883,2458875.132508,o,20.373,,,0.431,atlas
3884,2458875.135846,o,20.116,,,0.348,atlas
3885,2458875.154772,o,20.038,,,0.441,atlas
3886,2458878.901315,o,20.398,,,0.602,atlas
3887,2458878.904834,o,20.595,,,0.786,atlas
3888,2458878.910738,o,-21.922,,,3.0,atlas
3889,2458878.924323,o,20.098,,,0.443,atlas
3890,2458883.095679,o,20.892,,,0.851,atlas
3891,2458883.099968,o,19.914,,,0.48,atlas
3892,2458883.105193,o,20.39,,,0.71,atlas
3893,2458883.117812,o,20.345,,,0.712,atlas
3894,2458885.091939,c,20.17,,,0.357,atlas
3895,2458885.094771,c,20.419,,,0.447,atlas
3896,2458885.1001709998,c,21.428,,,1.191,atlas
3897,2458885.110146,c,21.32,,,1.122,atlas
3898,2458895.054827,o,20.043,,,0.448,atlas
3899,2458895.058561,o,21.256,,,1.098,atlas
3900,2458895.068714,o,24.084,,,13.9,atlas
3901,2458895.074021,o,19.788,,,0.446,atlas
3902,2458901.01552,c,21.809,,,1.54,atlas
3903,2458901.018612,c,20.777,,,0.626,atlas
3904,2458901.023464,c,20.551,,,0.56,atlas
3905,2458901.034828,c,0.0,,,21.158,atlas
3906,2458901.055456,c,21.5,,,1.083,atlas
3907,2458901.064627,c,20.257,,,0.366,atlas
3908,2458903.057264,o,20.044,,,0.393,atlas
3909,2458903.060486,o,20.771,,,0.633,atlas
3910,2458903.067593,o,-22.687,,,5.043,atlas
3911,2458903.083992,o,-21.087,,,0.866,atlas
3912,2458907.027213,o,21.098,,,1.102,atlas
3913,2458907.030012,o,21.416,,,1.276,atlas
3914,2458907.037681,o,21.138,,,0.975,atlas
3915,2458907.085567,o,21.519,,,1.212,atlas
3916,2458910.992145,o,21.078,,,1.108,atlas
3917,2458910.995367,o,20.933,,,0.852,atlas
3918,2458911.001851,o,-22.051,,,2.789,atlas
3919,2458911.012696,o,-21.375,,,1.12,atlas
3920,2458915.023413,o,-21.778,,,2.612,atlas
3921,2458915.026464,o,-20.78,,,0.931,atlas
3922,2458915.032584,o,20.658,,,1.065,atlas
3923,2458915.046888,o,20.906,,,1.225,atlas
3924,2458917.098071,o,19.893,,,0.811,atlas
3925,2458917.100844,o,-22.127,,,7.364,atlas
3926,2458917.105937,o,-23.865,,,30.286,atlas
3927,2458917.116146,o,-21.639,,,3.899,atlas
3928,2458917.153046,o,20.516,,,9.159,atlas
3929,2458919.001304,o,20.395,,,1.269,atlas
3930,2458919.006544,o,-20.451,,,1.207,atlas
3931,2458919.010185,o,-21.355,,,2.759,atlas
3932,2458919.023089,o,21.149,,,2.508,atlas
3933,2458932.974063,c,20.637,,,0.574,atlas
3934,2458932.977281,c,19.91,,,0.279,atlas
3935,2458932.984158,c,20.129,,,0.347,atlas
3936,2458932.994724,c,20.446,,,0.467,atlas
3937,2458934.94138,o,-20.7,,,1.493,atlas
3938,2458934.944602,o,19.996,,,1.109,atlas
3939,2458934.954592,o,21.191,,,4.684,atlas
3940,2458934.960123,o,20.071,,,4.25,atlas
3941,2458939.057594,o,21.896,,,2.328,atlas
3942,2458939.06304,o,-22.323,,,3.065,atlas
3943,2458939.066574,o,-21.796,,,2.079,atlas
3944,2458939.07805,o,23.455,,,11.765,atlas
3945,2458942.965083,o,-19.851,,,0.471,atlas
3946,2458942.968311,o,-20.034,,,0.502,atlas
3947,2458942.973844,o,20.456,,,0.738,atlas
3948,2458942.985895,o,23.555,,,15.625,atlas
3949,2458946.972363,o,20.021,,,1.232,atlas
3950,2458946.977769,o,-20.762,,,1.96,atlas
3951,2458946.981999,o,20.306,,,1.382,atlas
3952,2458946.995674,o,20.295,,,1.31,atlas
3953,2458950.910066,o,19.931,,,0.569,atlas
3954,2458950.913869,o,-21.275,,,1.754,atlas
3955,2458950.919859,o,-22.596,,,7.576,atlas
3956,2458950.937015,o,20.603,,,0.975,atlas
3957,2458955.077571,o,-22.05,,,18.125,atlas
3958,2458955.081354,o,-18.283,,,1.278,atlas
3959,2458955.087436,o,-18.249,,,1.011,atlas
3960,2458955.097398,o,18.94,,,3.827,atlas
3961,2458956.942466,c,21.817,,,1.622,atlas
3962,2458956.945323,c,20.672,,,0.641,atlas
3963,2458956.952033,c,20.632,,,0.505,atlas
3964,2458956.96304,c,-20.813,,,0.692,atlas
3965,2458958.898919,o,21.902,,,2.603,atlas
3966,2458958.902147,o,-24.674,,,28.8,atlas
3967,2458958.908611,o,21.062,,,1.442,atlas
3968,2458958.923268,o,20.786,,,0.844,atlas
3969,2458960.983704,c,20.415,,,0.506,atlas
3970,2458960.986485,c,20.98,,,0.819,atlas
3971,2458960.996187,c,-22.801,,,5.167,atlas
3972,2458961.008326,c,24.741,,,26.0,atlas
3973,2458963.017069,o,20.212,,,0.557,atlas
3974,2458963.020349,o,-20.217,,,0.695,atlas
3975,2458963.036151,o,25.763,,,100.0,atlas
3976,2458964.906634,c,20.448,,,0.426,atlas
3977,2458964.909836,c,-20.952,,,0.761,atlas
3978,2458964.915782,c,21.215,,,1.355,atlas
3979,2458964.929126,c,20.482,,,0.583,atlas
3980,2458966.896608,o,21.637,,,1.622,atlas
3981,2458966.900288,o,22.3,,,3.383,atlas
3982,2458966.907197,o,-20.797,,,1.023,atlas
3983,2458966.942113,o,-22.538,,,4.333,atlas
3984,2458970.886111,o,-21.247,,,1.682,atlas
3985,2458970.89534,o,21.982,,,2.729,atlas
3986,2458970.906848,o,21.003,,,1.336,atlas
3987,2458972.903013,o,-20.192,,,0.497,atlas
3988,2458972.90725,o,-19.973,,,0.402,atlas
3989,2458972.914157,o,-20.294,,,0.642,atlas
3990,2458972.927507,o,-20.681,,,1.084,atlas
3991,2458974.873726,o,-20.876,,,1.606,atlas
3992,2458974.876542,o,24.089,,,30.6,atlas
3993,2458974.882553,o,21.101,,,1.882,atlas
3994,2458974.917735,o,-21.584,,,3.442,atlas
3995,2458976.867456,o,21.177,,,2.413,atlas
3996,2458976.870657,o,20.444,,,1.318,atlas
3997,2458976.876624,o,-20.068,,,1.184,atlas
3998,2458976.907929,o,20.538,,,1.868,atlas
3999,2458978.896027,o,21.053,,,1.85,atlas
4000,2458978.899254,o,20.71,,,1.242,atlas
4001,2458978.904351,o,20.133,,,0.72,atlas
4002,2458978.915882,o,22.271,,,4.135,atlas
4003,2458980.890542,o,19.612,,,0.254,atlas
4004,2458980.893754,o,-21.997,,,2.6,atlas
4005,2458980.899783,o,21.461,,,1.734,atlas
4006,2458980.910353,o,22.854,,,5.5,atlas
4007,2458982.85361,o,22.246,,,2.962,atlas
4008,2458982.85684,o,20.868,,,1.089,atlas
4009,2458982.862831,o,-20.935,,,0.803,atlas
4010,2458982.874815,o,20.014,,,0.469,atlas
4011,2458984.879989,c,19.542,,,0.188,atlas
4012,2458984.890088,c,20.193,,,0.361,atlas
4013,2458986.904519,o,-21.111,,,0.992,atlas
4014,2458986.913374,o,21.126,,,1.062,atlas
4015,2458986.925384,o,20.225,,,0.295,atlas
4016,2458988.877164,c,21.31,,,1.024,atlas
4017,2458988.880371,c,22.146,,,1.842,atlas
4018,2458988.885892,c,20.628,,,0.52,atlas
4019,2458988.896077,c,20.453,,,0.497,atlas
4020,2458990.838084,o,-20.742,,,0.93,atlas
4021,2458990.841327,o,22.275,,,3.222,atlas
4022,2458990.846861,o,20.676,,,0.733,atlas
4023,2458990.856634,o,23.208,,,6.348,atlas
4024,2458992.830918,c,20.683,,,0.615,atlas
4025,2458992.840075,c,21.497,,,1.027,atlas
4026,2458992.850596,c,21.221,,,0.82,atlas
4027,2458994.840904,o,-20.849,,,1.1,atlas
4028,2458994.844126,o,19.838,,,0.456,atlas
4029,2458994.85012,o,20.653,,,0.951,atlas
4030,2458994.854279,o,-21.792,,,2.138,atlas
4031,2458994.857502,o,20.404,,,0.698,atlas
4032,2458994.860271,o,-20.391,,,0.816,atlas
4033,2458994.863569,o,-21.178,,,1.134,atlas
4034,2458994.8737,o,-20.705,,,0.69,atlas
4035,2458998.819517,o,-21.093,,,1.486,atlas
4036,2458998.822739,o,-19.801,,,0.599,atlas
4037,2458998.828728,o,21.967,,,5.116,atlas
4038,2458998.833372,o,-22.368,,,5.651,atlas
4039,2458998.83661,o,20.898,,,1.557,atlas
4040,2458998.838914,o,-24.016,,,42.0,atlas
4041,2458998.843518,o,21.224,,,2.114,atlas
4042,2458998.85366,o,21.361,,,2.83,atlas
4043,2459000.835837,o,-21.72,,,3.392,atlas
4044,2459000.839042,o,20.624,,,0.748,atlas
4045,2459000.845055,o,22.344,,,5.286,atlas
4046,2459000.856092,o,21.546,,,2.315,atlas
4047,2459002.837933,o,-22.361,,,6.05,atlas
4048,2459002.841158,o,22.503,,,6.676,atlas
4049,2459002.848065,o,20.801,,,1.387,atlas
4050,2459002.863079,o,-21.0,,,1.742,atlas
4051,2459004.887905,o,-20.854,,,1.808,atlas
4052,2459004.891125,o,22.129,,,6.0,atlas
4053,2459004.897688,o,-20.774,,,1.636,atlas
4054,2459004.908307,o,-19.995,,,0.913,atlas
4055,2459006.801947,o,21.293,,,2.622,atlas
4056,2459006.80517,o,21.178,,,1.847,atlas
4057,2459006.810694,o,19.798,,,0.653,atlas
4058,2459006.822204,o,-20.936,,,1.903,atlas
4059,2459008.844581,o,-20.46,,,1.488,atlas
4060,2459008.847834,o,-19.578,,,0.745,atlas
4061,2459008.854789,o,-17.992,,,1.655,atlas
4062,2459008.86501,o,20.632,,,2.692,atlas
4063,2459010.81274,o,20.319,,,0.589,atlas
4064,2459010.815966,o,20.385,,,0.583,atlas
4065,2459010.832582,o,-20.992,,,0.96,atlas
4066,2459011.849557,c,19.766,,,0.226,atlas
4067,2459011.866631,c,21.355,,,0.955,atlas
4068,2459011.87222,c,20.204,,,0.364,atlas
4069,2459014.803729,o,23.226,,,5.667,atlas
4070,2459014.806968,o,-20.834,,,1.042,atlas
4071,2459014.814356,o,-21.755,,,2.028,atlas
4072,2459015.803067,c,22.039,,,1.595,atlas
4073,2459015.806315,c,-20.664,,,0.543,atlas
4074,2459015.813224,c,21.872,,,1.426,atlas
4075,2459015.823796,c,20.878,,,0.562,atlas
4076,2459018.832005,o,20.456,,,0.763,atlas
4077,2459020.797967,c,-17.903,,,0.45,atlas
4078,2459020.801746,c,20.274,,,0.925,atlas
4079,2459020.809086,c,20.108,,,1.309,atlas
4080,2459026.770764,o,-21.662,,,1.9,atlas
4081,2459026.773991,o,-20.303,,,0.568,atlas
4082,2459026.781846,o,20.804,,,0.836,atlas
4083,2459026.792028,o,-21.968,,,2.735,atlas
4084,2459028.850361,o,20.903,,,1.201,atlas
4085,2459028.855886,o,-22.383,,,5.256,atlas
4086,2459028.860039,o,-22.383,,,4.784,atlas
4087,2459028.872513,o,20.863,,,1.147,atlas
4088,2459030.758062,o,-21.026,,,1.397,atlas
4089,2459030.763182,o,19.668,,,0.408,atlas
4090,2459030.766443,o,-21.152,,,1.608,atlas
4091,2459030.77894,o,-21.319,,,1.509,atlas
4092,2459032.774892,o,21.303,,,1.971,atlas
4093,2459032.778575,o,-22.312,,,5.184,atlas
4094,2459032.784131,o,-21.721,,,2.848,atlas
4095,2459032.798415,o,20.872,,,1.29,atlas
4096,2459034.793207,o,-20.419,,,0.907,atlas
4097,2459034.796483,o,22.583,,,7.4,atlas
4098,2459034.803465,o,-19.993,,,0.57,atlas
4099,2459034.815027,o,20.246,,,0.642,atlas
4100,2459036.794904,o,-21.805,,,3.969,atlas
4101,2459036.798123,o,20.329,,,0.858,atlas
4102,2459036.805061,o,20.771,,,1.351,atlas
4103,2459036.816117,o,20.832,,,1.318,atlas
4104,2459038.767568,o,-20.29,,,0.614,atlas
4105,2459038.7707930002,o,-20.971,,,0.875,atlas
4106,2459038.778244,o,-20.557,,,0.506,atlas
4107,2459038.789323,o,20.945,,,1.041,atlas
4108,2459040.759183,c,20.573,,,0.723,atlas
4109,2459040.762401,c,-22.169,,,2.457,atlas
4110,2459040.767917,c,23.716,,,9.25,atlas
4111,2459040.780116,c,21.608,,,1.347,atlas
4112,2459042.749178,o,-19.667,,,0.947,atlas
4113,2459042.752418,o,-20.361,,,1.711,atlas
4114,2459042.758878,o,19.562,,,0.541,atlas
4115,2459042.770499,o,-22.325,,,7.0,atlas
4116,2459044.80145,c,21.783,,,1.596,atlas
4117,2459044.805584,c,20.941,,,0.773,atlas
4118,2459044.811103,c,19.729,,,0.25,atlas
4119,2459044.821746,c,20.002,,,0.331,atlas
4120,2459048.783688,c,19.852,,,0.29,atlas
4121,2459048.787832,c,19.775,,,0.258,atlas
4122,2459048.794746,c,19.954,,,0.322,atlas
4123,2459058.74619,o,19.146,,,0.386,atlas
4124,2459058.749901,o,20.42,,,0.977,atlas
4125,2459058.755899,o,-22.009,,,3.281,atlas
4126,2459058.766995,o,22.831,,,6.444,atlas
4127,2459183.096884,o,-23.409,,,17.071,atlas
4128,2459183.099649,o,22.414,,,6.027,atlas
4129,2459183.105639,o,19.498,,,0.498,atlas
4130,2459183.117221,o,-22.851,,,9.304,atlas
4131,2459185.102931,o,-22.832,,,12.208,atlas
4132,2459185.10616,o,20.135,,,0.89,atlas
4133,2459185.113022,o,20.265,,,1.11,atlas
4134,2459185.12501,o,-20.694,,,1.556,atlas
4135,2459191.100485,o,-21.082,,,1.122,atlas
4136,2459191.106482,o,19.502,,,0.305,atlas
