# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-20 at 12:44:44
#
# Requested input R.A. = 252.7087595999993 degrees
# Requested input Dec. = 45.398021199999505 degrees
# Requested JD start = 2458265.0 days
# Requested JD end = 2458394.79 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 233 762 3 0 ZTF_r 548311280815 0 4.7354 153.737 6.3479 26.2542 2.12359e-05 0.0487861 0.116192 3.81715e-05 641 30. 0.067082 0.066138 19.9792 26.2542 2 2458302.8112847 762120208 37.563685068628 38.7289796639216 1.07891426813777 1.0645205551631 -24.0858883712951 54.8231203177135 -0.442297119805137 1.13223013627932 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 234 762 3 0 ZTF_r 548325350815 0 4.4097 151.913 6.34613 26.2044 1.39716e-05 0.0403918 0.136662 2.53417e-05 670 30. 0.067271 0.06372 19.9304 26.2044 1 2458302.8253588 762120208 74.9404023540022 40.7471279680497 2.04585014094879 0.990201184113061 96.8509687514582 57.5067078264642 1.69551117223651 1.13505648057121 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 235 762 3 0 ZTF_r 548326270815 0 4.7777 153.83 6.36453 26.2284 1.87615e-05 0.0453759 0.12083 3.34879e-05 630 30. 0.069151 0.07088 19.8979 26.2284 2 2458302.8262731 762120208 -51.9726309559945 45.4289418757834 -1.27261454300638 0.966088105693778 -62.4002808938268 62.9125063282016 -0.998538351788425 1.14473656109881 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 236 762 3 0 ZTF_r 548342960815 0 4.3802 151.83 6.59065 26.2406 1.60654e-05 0.0449356 0.121651 2.87978e-05 735 30. 0.065347 0.067309 19.9628 26.2406 2 2458302.842963 762120208 9.67881133059768 43.5914244220323 0.246987949587368 0.978106531753799 -26.1636427636252 61.9094034690459 -0.425458087576804 1.15148551521075 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 237 762 3 0 ZTF_r 549307370815 0 1.6673 146.983 5.74814 26.1726 3.2583e-06 0.0229819 0.0997823 5.99418e-06 946 30. 0.040496 0.04887 20.5753 26.1726 2 2458303.8073727 762120208 -12.1854084583946 23.0195530475688 -0.588840951108977 0.95352036804737 -30.6191934000108 43.9192830931449 -0.701865177622712 1.05130906478773 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 238 762 3 0 ZTF_r 549323200815 0 1.7873 146.664 5.96379 26.1697 3.6666e-06 0.0242859 0.097176 6.71514e-06 944 30. 0.040553 0.046964 20.5012 26.1697 2 2458303.823206 762120208 -12.0212810575752 23.7522312584815 -0.562990594108167 1.11637326547974 -14.5135934152459 44.7230024130953 -0.326707566879668 1.05424278616533 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 239 762 3 0 ZTF_r 549347260815 0 1.9867 145.882 6.28414 26.1664 2.7508e-06 0.0210717 0.0948616 5.05491e-06 949 30. 0.038969 0.045497 20.3776 26.1664 2 2458303.8472685 762120208 -12.0963503993055 28.1824491295781 -0.477452781813172 0.978511240764167 -6.68222571602524 52.1996294791397 -0.128875069762177 1.05584659990894 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 240 762 3 0 ZTF_i 549392750815 0 2.7729 198.992 5.85141 25.5061 1.5295e-06 0.0238208 0.176188 8.51537e-06 957 30. 0.053461 0.06515 19.4767 25.5061 2 2458303.8927546 762120308 -38.5954076727579 29.3240208222818 -1.46408710134861 1.00180729082938 -18.3038737471711 48.5314882582795 -0.37969475182592 1.05337292281294 0.485123117469293 19.7349998092651 0.0560000017285347 1.63199996948242 0.165999993681908 2458173.989919 2458379.639491 0
 241 762 3 0 ZTF_g 550205900815 0 1.8211 127.557 3.93525 26.2671 3.4112e-06 0.0235486 -0.080494 6.3234e-06 944 30. 0.040849 0.046981 21.02 26.2671 2 2458304.7059028 762120108 10.8520286063444 17.3012987735745 0.697729403127631 0.947401864991259 -38.1440099229439 33.7327789495477 -1.13838566581844 1.03550204788873 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 242 762 3 0 ZTF_g 550221000815 0 1.9234 129.564 3.84589 26.2884 3.108e-06 0.0224581 -0.090449 5.73325e-06 948 30. 0.041834 0.048512 21.0175 26.2884 2 2458304.7210069 762120108 2.33919084167613 17.0592919059508 0.152531469902023 0.945236117329255 -9.41523311240982 32.9225359777733 -0.287907506746313 1.0345998932404 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 243 762 3 0 ZTF_g 550303190815 0 2.1065 128.197 4.03244 26.275 4.0673e-06 0.0257669 -0.0853741 7.51764e-06 949 30. 0.042174 0.046282 20.8908 26.275 2 2458304.8031944 762120108 14.1281769091581 19.2837215623782 0.814985859250542 1.08552040109946 -47.4094636828023 35.6144959346363 -1.34015006799485 1.04076139891355 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 244 762 3 0 ZTF_r 550325990815 0 1.7564 147.929 5.65771 26.1821 3.186e-06 0.0227429 0.0933476 5.86702e-06 948 30. 0.044961 0.048441 20.5763 26.1821 2 2458304.8259954 762120208 37.5350519376523 24.4193151046192 1.70985130128419 0.956957998141824 45.5551230604428 47.1080520479449 0.973547778808346 1.04500965336713 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 245 762 3 0 ZTF_r 550346480815 0 1.4845 146.838 6.08852 26.173 5.1228e-06 0.0287701 0.09689 9.39186e-06 948 30. 0.060683 0.052917 20.5556 26.173 2 2458304.8464815 762120208 -23.0872285979526 24.1611315910814 -1.06294142697476 1.04150863461691 -45.4199322434074 48.4728747886096 -0.943328372821067 1.04107854554509 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 246 762 3 0 ZTF_g 551206200815 0 1.8478 111.265 4.01345 26.1305 3.7779e-06 0.0246627 -0.0720712 6.94928e-06 929 30. 0.041234 0.04702 20.874 26.1305 2 2458305.7062037 762120108 -26.4184383865602 15.9049425783897 -1.84769310493842 1.01125793049982 -30.0846956177918 31.2413816431307 -0.969461534053421 1.03656272034976 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 247 762 3 0 ZTF_g 551217480815 0 1.9398 115.735 3.9744 26.1734 3.5366e-06 0.023887 -0.072702 6.48137e-06 932 30. 0.042985 0.047443 20.8932 26.1734 1 2458305.7174884 762120108 -4.93883646360675 17.9200485733602 -0.30657749015863 0.919955197254961 -67.0997766943486 34.0441480361829 -1.98423815685354 1.03986115762987 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 248 762 3 0 ZTF_g 551218400815 0 1.9688 116.285 3.96215 26.18 3.6394e-06 0.0242276 -0.0771207 6.65131e-06 933 30. 0.04353 0.048682 20.8901 26.18 2 2458305.7184028 762120108 4.28655775392305 17.3119381411987 0.275434152040913 0.985165763185335 -2.96291610649735 32.6246921023535 -0.0914298748808891 1.0411580703953 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 249 762 3 0 ZTF_g 551305330815 0 2.0015 125.989 3.87671 26.2595 3.5038e-06 0.0237651 -0.0614708 6.48451e-06 935 30. 0.042062 0.047563 20.9902 26.2595 2 2458305.8053356 762120108 -18.7609714865568 17.2076636387445 -1.21279728554916 0.946582842191317 -7.68359068252536 32.0579823838957 -0.241292169145763 1.04868151771413 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 250 762 3 0 ZTF_r 551348640815 0 2.5619 147.106 5.73324 26.1607 3.176e-06 0.0226121 0.0969139 5.83977e-06 938 30. 0.048358 0.053992 20.3526 26.1607 2 2458305.8486458 762120208 -42.4919191581084 28.1024507785157 -1.68196499032481 1.09863089472451 2.90456529066624 47.4661772008352 0.0616044492616382 1.07585281584202 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 251 762 3 0 ZTF_r 551349570815 0 2.3835 149.062 5.75139 26.1633 3.1746e-06 0.0225045 0.0962615 5.82479e-06 933 30. 0.047221 0.055248 20.3651 26.1633 1 2458305.8495718 762120208 -9.46278951237954 29.5989296130528 -0.355629660382731 0.953788848075062 -4.90113760967159 50.1695404807687 -0.0983494567854497 1.07162240581048 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 252 762 3 0 ZTF_r 551367620815 0 3.0312 142.015 6.34272 26.121 3.5751e-06 0.0239741 0.0977431 6.58792e-06 936 30. 0.05531 0.060831 20.0076 26.121 2 2458305.8676273 762120208 16.4174429862996 41.0337884410657 0.445060142698882 0.939383046068326 80.5994493382681 60.520551059839 1.340739465287 1.11294452817533 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 253 762 3 0 ZTF_r 552187040815 0 2.9198 135.571 5.27967 26.0688 6.5123e-06 0.0323323 0.121303 1.18996e-05 928 30. 0.05892 0.05028 20.3657 26.0688 2 2458306.6870486 762120208 34.6015064442233 28.1952114612519 1.36513138705621 0.933192722478574 71.5917505519786 47.639697143885 1.51289637491372 1.06062517062478 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 254 762 3 0 ZTF_r 552200600815 0 1.834 132.874 5.12924 26.0625 2.9391e-06 0.0217125 0.096708 5.3522e-06 931 30. 0.043591 0.05227 20.5637 26.0625 2 2458306.7006019 762120208 -11.5776140482518 23.6185302655148 -0.545281797113286 1.0118984493268 -40.0721503037315 44.5665587787904 -0.905208740522586 1.04767126066735 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 255 762 3 0 ZTF_g 552306660815 0 4.0873 112.536 3.94633 26.1195 1.33862e-05 0.04054 0.018536 2.5899e-05 701 30. 0.06405 0.060743 20.4082 26.1195 2 2458306.8066667 762120108 -36.7162406881294 27.846018327055 -1.46672908685755 0.888741335712251 -47.9719126016695 39.4726170733154 -1.22350656667632 1.10333672983073 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 256 762 3 0 ZTF_g 552322210815 0 3.0476 111.776 4.00457 26.1188 4.1172e-06 0.0258023 -0.00859035 7.65798e-06 929 30. 0.050867 0.049647 20.6959 26.1188 2 2458306.8222106 762120108 -37.0670843997123 19.964121570896 -2.06534697151567 0.924177524051876 -46.1295122708898 33.9498031789154 -1.36790770024061 1.06443325587377 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 257 762 3 0 ZTF_r 553186270815 0 1.4333 136.368 5.41739 26.0901 4.3959e-06 0.0266807 0.0994565 8.01899e-06 934 30. 0.054935 0.062811 20.6312 26.0901 2 2458307.6862731 762120208 1052.72348131313 27.5897995427852 42.4444163626515 2.02797607102953 966.359666088237 44.6118751713455 21.8073808891054 1.04163471235317 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 258 762 3 0 ZTF_r 553200820815 0 1.3779 138.201 5.19268 26.1056 5.7224e-06 0.0304084 0.0970867 1.04437e-05 933 30. 0.065854 0.068044 20.6917 26.1056 2 2458307.7008218 762120208 1000.95998590465 27.0770162840398 41.1216669681931 2.36616960299775 918.203555115741 43.8691664718846 21.0714673478156 1.04242086088303 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 259 762 3 0 ZTF_g 553214460815 0 1.8651 118.47 4.25593 26.2068 3.6837e-06 0.024473 -0.0724983 6.76896e-06 936 30. 0.040576 0.049574 20.8722 26.2068 2 2458307.7144676 762120108 1417.25195197434 26.5636810807375 59.3490275589089 3.58459893251025 1459.14947937344 38.8695573190232 37.7924791633818 1.03775252539807 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 260 762 3 0 ZTF_g 553243170815 0 1.8379 116.607 3.98011 26.178 3.4052e-06 0.0235555 -0.0620502 6.21211e-06 939 30. 0.043885 0.05037 20.9511 26.178 2 2458307.7431713 762120108 1453.72916067676 25.9669498704217 62.2755201605128 3.76450261116256 1442.78141694594 36.0111205196895 40.3347247138615 1.03982619617148 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 261 762 3 0 ZTF_g 553323400815 0 1.6936 110.753 4.08546 26.1138 3.7949e-06 0.0248618 -0.0480368 6.90595e-06 938 30. 0.048812 0.056059 20.8843 26.1138 2 2458307.8234028 762120108 1450.69647177693 25.9886959335104 62.0936040483625 3.23555982579111 1484.38077323981 34.5454031999703 43.258379544766 1.05180968497401 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 262 762 3 0 ZTF_r 553365380815 0 1.6193 133.727 5.43139 26.0694 4.7095e-06 0.0274758 0.0981113 8.63855e-06 934 30. 0.049993 0.05311 20.569 26.0694 2 2458307.8653819 762120208 1082.71143706949 28.2734348178687 42.5979748933383 2.00299215233142 972.241649926866 45.0479404012863 21.7277359332728 1.04756276410187 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 263 762 3 0 ZTF_i 554182100815 0 1.6874 76.5886 6.02077 24.4536 2.32681e-05 0.0896771 0.169365 0.000125519 878 30. 0.05336 0.072056 18.8788 24.4536 2 2458308.6821065 762120308 200.515289346294 23.7307141739314 9.39921287990367 1.06712342569079 223.284722821627 46.0868387381566 4.87750005058143 1.03683752720991 0.485123117469293 19.7349998092651 0.0560000017285347 1.63199996948242 0.165999993681908 2458173.989919 2458379.639491 0
 264 762 3 0 ZTF_g 554203260815 0 1.7508 116.016 3.98141 26.1743 3.9114e-06 0.0251967 -0.06393 7.17522e-06 934 30. 0.038292 0.048358 20.9393 26.1743 2 2458308.7032639 762120108 1583.61419473795 26.4573218093246 66.5822254821193 4.89419172899504 1594.37909007087 35.9730817576969 44.6199559933871 1.03832186491628 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 265 762 3 0 ZTF_g 554216750815 0 1.6195 120.14 3.9744 26.2112 3.5178e-06 0.0239534 -0.066274 6.42587e-06 942 30. 0.043325 0.047691 20.9903 26.2112 2 2458308.7167593 762120108 1694.85912917152 26.9510334784443 69.954069563212 4.48791772447182 1701.21874447962 36.5645020359728 46.8398707828208 1.03542934047021 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 266 762 3 0 ZTF_g 554217670815 0 1.6661 120.432 3.97961 26.2116 3.4574e-06 0.0237885 -0.0599938 6.32863e-06 941 30. 0.042796 0.048775 20.9865 26.2116 1 2458308.7176736 762120108 1647.66694304039 26.6900517094071 68.6712281326942 5.05838933365672 1655.71119558456 35.9341846161506 46.3865403807952 1.03883206807922 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 267 762 3 0 ZTF_r 554244510815 0 1.6447 140.672 5.16041 26.1265 3.3463e-06 0.0234402 0.0935883 6.11714e-06 944 30. 0.043047 0.051798 20.678 26.1265 2 2458308.7445139 762120208 1232.87276877574 27.6779793779063 49.5494319358105 2.94826743498024 1268.23837785707 43.3765171409534 29.4348214300143 1.04187265893237 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 268 762 3 0 ZTF_r 554246820815 0 1.7879 140.956 5.13233 26.1311 3.1136e-06 0.0225131 0.0898827 5.70068e-06 942 30. 0.040009 0.052767 20.6361 26.1311 1 2458308.7468287 762120208 1196.19901907561 29.5443898278665 45.0384274079801 2.1539414510971 1195.27114996186 47.6821649615172 25.2362989578562 1.04252172097419 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 269 762 3 0 ZTF_r 554318610815 0 1.73 106.814 6.68839 25.822 4.0698e-06 0.0257414 0.103478 7.4354e-06 938 30. 0.045337 0.055967 20.1178 25.822 2 2458308.8186111 762120208 953.46331620942 33.6760876041374 31.4946770228507 1.49758928309331 962.579180550985 57.0260650196522 16.9933206224197 1.05473270006841 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 270 762 3 0 ZTF_r 554345490815 0 1.7423 59.5657 9.40574 25.1993 1.03938e-05 0.0409408 0.0985045 1.90923e-05 926 30. 0.044334 0.053829 19.0645 25.1993 2 2458308.8454977 762120208 600.78812515842 43.7648305176581 15.2704167672194 1.07391763507145 736.052219632683 80.5132928685718 9.20356809763344 1.05200798359464 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 271 762 3 0 ZTF_g 554388140815 0 2.1911 72.5491 5.40802 25.6575 8.7008e-06 0.0363488 -0.0448804 1.74786e-05 880 30. 0.046361 0.055572 19.9606 25.6575 2 2458308.8881481 762120108 1010.43615012948 29.9563452039561 37.5210384837136 1.55076864304465 1017.14778449337 46.7493269609769 21.9040230076083 1.0533503188892 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 272 762 3 0 ZTF_r 557186430815 0 1.6463 134.348 5.0332 26.0771 4.3098e-06 0.0265417 0.0960769 7.94371e-06 951 30. 0.052116 0.064134 20.6317 26.0771 2 2458311.6864352 762120208 1186.53122698168 27.3479910707221 48.2623588054087 3.11897924628455 1107.2995836745 42.3308396717086 26.3344010826217 1.04267041719778 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 273 762 3 0 ZTF_r 557198560815 0 1.6968 134.012 4.95523 26.0775 3.6415e-06 0.024357 0.0930637 6.72919e-06 952 30. 0.050369 0.057037 20.6309 26.0775 2 2458311.6985648 762120208 1121.90946217654 27.2094539054363 45.8662027396487 2.68263592596469 1069.54095906432 42.1370701889435 25.5533755463163 1.04407342124418 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 274 762 3 0 ZTF_g 557239710815 0 1.8383 107.65 3.9044 26.0503 9.5799e-06 0.0395553 -0.0559758 1.77569e-05 948 30. 0.045984 0.052822 20.833 26.0503 2 2458311.7397106 762120108 1048.07273474415 23.6867260769025 49.2199520733667 2.33225980819765 1018.86312375576 34.5547926277285 29.6840220274209 1.04167487525554 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 275 762 3 0 ZTF_g 557333360815 0 2.2369 103.433 4.14996 25.9993 5.4853e-06 0.0298685 -0.0229343 1.02428e-05 943 30. 0.056887 0.055691 20.6482 25.9993 2 2458311.8333681 762120108 1039.03888887656 27.152446676961 42.5674499564123 1.75124256061957 1094.89319727959 39.1653428257014 28.1439478485685 1.07283639967117 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 276 762 3 0 ZTF_i 558185460815 0 1.515 187.123 5.42742 25.4266 1.3538e-06 0.0223294 0.195204 7.52405e-06 936 30. 0.051108 0.070701 20.0078 25.4266 2 2458312.685463 762120308 468.274908188296 22.1081293163474 23.561541052484 1.50098943908648 458.618900482089 38.9770472110544 11.8456311650126 1.03337446696426 0.485123117469293 19.7349998092651 0.0560000017285347 1.63199996948242 0.165999993681908 2458173.989919 2458379.639491 0
 277 762 3 0 ZTF_r 558206630815 0 1.5926 136.048 5.3793 26.0645 4.768e-06 0.0276607 0.0964574 8.78596e-06 937 30. 0.055467 0.059167 20.5752 26.0645 2 2458312.7066319 762120208 1060.86477087314 28.2214463001938 41.8153332135324 2.1885304107117 1086.47633994221 46.5244874670888 23.5100670668491 1.03883759675074 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 278 762 3 0 ZTF_r 558224230815 0 1.4149 133.419 5.29462 26.0662 3.9645e-06 0.0252764 0.0976844 7.31436e-06 940 30. 0.057142 0.067706 20.6338 26.0662 2 2458312.7242361 762120208 1145.96397309573 28.6885819040175 44.434130301821 1.95973272552764 1053.4053737238 46.5828109552985 22.7659108107727 1.03826588353195 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 279 762 3 0 ZTF_r 558244160815 0 1.8761 141.246 5.13267 26.1349 3.7218e-06 0.0244067 0.088493 6.87201e-06 938 30. 0.044864 0.06308 20.6106 26.1349 2 2458312.7441667 762120208 1100.46162101816 27.5620489468954 44.4138275993518 2.44052470181755 1110.19352085994 43.6357892871284 25.6136248789593 1.04247377900621 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 280 762 3 0 ZTF_g 558260050815 0 2.1121 121.046 4.01918 26.1785 3.9608e-06 0.0253312 -0.0222723 7.35456e-06 935 30. 0.04453 0.055347 20.8858 26.1785 2 2458312.7600579 762120108 997.4072524359 25.2018338314885 44.0245757138846 1.81104149435246 1073.39545230138 36.357728185227 29.7220119729433 1.06301459184808 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 281 762 3 0 ZTF_g 558347840815 0 1.7276 110.463 4.33872 26.0648 3.6768e-06 0.024471 -0.0368815 6.86827e-06 943 30. 0.045988 0.057225 20.7702 26.0648 2 2458312.8478472 762120108 881.797552269413 24.8730674562395 39.4361347935314 1.81130957519121 888.623679737435 38.2677031433502 23.3776406176289 1.05745600834729 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 282 762 3 0 ZTF_r 559220990815 0 1.7536 142.519 5.23225 26.0881 3.7598e-06 0.024503 0.108823 6.90814e-06 933 30. 0.046791 0.061349 20.6014 26.0881 2 2458313.7209954 762120208 938.83511487599 29.8758238913048 34.9562015977323 1.66074927174412 942.138289453849 47.7271681850169 19.8730341880397 1.05855139866141 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 283 762 3 0 ZTF_g 559244150815 0 1.8647 118.294 4.2842 26.1589 3.7402e-06 0.024442 -0.0382459 6.9674e-06 929 30. 0.045948 0.056922 20.7993 26.1589 2 2458313.7441551 762120108 790.348435015963 23.8225095921902 36.9050576667081 1.66623099256244 826.401490278636 36.8188464385614 22.5962362305641 1.0550893912389 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
