# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-19 at 14:03:46
#
# Requested input R.A. = 119.94706128846154 degrees
# Requested input Dec. = 25.35583161153846 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 337 1612 14 2 ZTF_r 1034549085415 0 1.809 420.802 12.7853 26.1302 3.758e-06 0.0245581 0.0954143 6.38034e-06 1076 30. 0.03657 0.043609 19.6399 26.1302 3 2458789.0490856 1612120254 -27.16572367751 55.757689136599 -0.541965091000577 1.09873056237714 -21.1362026825036 106.586674717359 -0.19963617666153 1.04679816294113 0.915711204727506 17.3479999542236 0.105999998748302 5.29699993133545 0.707000017166138 2458432.886181 2458785.045313 0
 338 1612 14 2 ZTF_r 1036515685415 0 1.6308 418.855 7.61843 26.1391 3.3295e-06 0.0231002 0.0855838 5.64091e-06 1076 30. 0.045148 0.048205 20.1988 26.1391 2 2458791.0156829 1612120254 -26.0744800644474 29.0741813448943 -0.997614983506194 1.46692403887459 -114.656012672872 57.0196470247909 -2.02435885765411 1.04129193012641 0.915711204727506 17.3479999542236 0.105999998748302 5.29699993133545 0.707000017166138 2458432.886181 2458785.045313 0
 339 616 7 1 ZTF_r 1037483662515 0 1.6596 160.127 7.5536 26.2099 2.9315e-06 0.0219751 0.0893721 5.20567e-06 1074 30. 0.042509 0.06952 20.3572 26.2099 1 2458791.983669 616120225 -60.4489849763292 31.4505883604072 -2.13803612800174 5.94906990846653 -459.926670250037 62.6749176572122 -7.38771298222406 1.02753093405971 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 340 616 7 1 ZTF_g 1037524862515 0 1.8471 130.995 5.26464 26.1886 5.6906e-06 0.0307477 -0.0781751 1.00932e-05 1072 30. 0.071175 0.046059 20.6674 26.1886 1 2458792.0248611 616120125 -58.3940297592743 22.0142795783578 -2.95065728908289 1.28162702546041 -155.524065745156 40.2476729638439 -3.89020079289224 1.05294657045514 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 341 616 7 1 ZTF_r 1042533552515 0 1.867 158.825 7.95156 26.1959 3.0752e-06 0.0225148 0.0996888 5.36095e-06 1074 30. 0.054188 0.049385 20.2236 26.1959 1 2458797.0335532 616120225 73.2516309907412 39.1466886037897 2.08150313261748 3.38467104245126 119.668786174043 72.8952391971163 1.65271098169089 1.03727384046626 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 342 616 7 1 ZTF_g 1042546772515 0 2.289 128.926 6.48814 26.1969 6.2206e-06 0.031791 -0.0728996 1.12648e-05 1055 30. 0.063043 0.048884 20.2714 26.1969 1 2458797.0467708 616120125 34.1834663947561 32.837201216943 1.15798988910527 1.35656370590522 131.237349817676 57.190479997518 2.31019639851179 1.05427326749008 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 343 616 7 1 ZTF_r 1044334072515 2097 2.1743 24.5469 42.5371 24.7082 0.00165067 0.203261 0.0506338 0.00419976 231 30. 0.068839 0.074463 16.6863 24.7082 2 2458798.8340741 616120225 745.499257946063 128.800687425767 6.43848718586144 1.37069931025961 1966.45172222665 225.078506649095 8.79557944998222 1.0661198697208 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 344 616 7 1 ZTF_r 1044334522515 0 2.2411 50.4905 30.398 25.1549 6.64337e-05 0.0682093 0.121133 0.000150224 486 30. 0.070494 0.072102 17.5079 25.1549 2 2458798.8345255 616120225 244.962886320072 118.33617381423 2.30270110086646 1.11775167105961 957.470959490218 206.096482852298 4.67703071954507 1.05587835780125 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 345 616 7 1 ZTF_r 1044334972515 0 2.0149 62.1105 28.3302 25.3063 7.08441e-05 0.0782122 0.117972 0.000149032 582 30. 0.057203 0.057979 17.788 25.3063 2 2458798.8349769 616120225 319.361806380511 114.331488533572 3.10721939716031 1.39687819728431 1536.98655818971 208.369451697168 7.42593618443795 1.06339764883127 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 346 616 7 1 ZTF_r 1044335422515 0 2.0702 94.5674 21.3451 25.725 3.2756e-05 0.0656883 0.114342 6.1079e-05 862 30. 0.052554 0.059423 18.5166 25.725 2 2458798.8354282 616120225 330.903668497337 91.3605671715887 4.02900304824157 1.30613326579824 1238.21402551194 164.42201436664 7.58142681207297 1.05887839130752 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 347 616 7 1 ZTF_r 1044335872515 0 2.0367 107.435 20.1407 25.8279 1.52051e-05 0.047558 0.118072 2.72688e-05 970 30. 0.059169 0.058734 18.6904 25.8279 2 2458798.8358796 616120225 39.9411832974278 93.8401682176194 0.473463986635609 1.62795432869864 31.5790252327478 171.764514188295 0.18508893955672 1.05643656741134 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 348 616 7 1 ZTF_r 1044336332515 0 1.9656 112.022 19.1002 25.8658 1.19003e-05 0.0427455 0.109902 2.12246e-05 1003 30. 0.058105 0.062277 18.8293 25.8658 2 2458798.836331 616120225 24.7501768328411 86.8739560247511 0.31691552045713 1.44306905203942 218.119299082498 161.052146706908 1.36346114970397 1.04858896993992 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 349 616 7 1 ZTF_r 1044336782515 0 1.9654 130.482 17.5219 25.9982 7.4634e-06 0.0349544 0.106789 1.30854e-05 1065 30. 0.056656 0.061949 19.0673 25.9982 2 2458798.8367824 616120225 -21.7459246219695 74.8534532476156 -0.323162410378931 2.13538772467043 165.278410196468 139.159785894585 1.19568716442596 1.04555817136915 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 350 616 7 1 ZTF_r 1044337232515 0 1.9839 142.254 17.4789 26.0633 7.1636e-06 0.0343177 0.114649 1.26131e-05 1072 30. 0.054515 0.058896 19.1171 26.0633 2 2458798.8372338 616120225 -1.96007910455495 76.0541842466911 -0.0286685209410533 1.91882010403187 85.1207810541779 139.644536400982 0.613658626542523 1.04568521713675 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 351 616 7 1 ZTF_r 1044337682515 0 1.9761 135.458 16.8197 26.0489 6.5949e-06 0.0328905 0.107008 1.156e-05 1074 30. 0.060153 0.063553 19.1585 26.0489 2 2458798.8376852 616120225 -57.2079301553466 70.8643242023758 -0.898014576319749 1.75306844284333 -235.521412627214 130.792540633639 -1.81285310112692 1.0485587767049 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 352 616 7 1 ZTF_r 1044338132515 0 2.0731 140.804 16.2368 26.0748 7.5881e-06 0.0351578 0.112438 1.32929e-05 1070 30. 0.055158 0.064906 19.1914 26.0748 2 2458798.8381366 616120225 48.9931430497506 77.7706603700205 0.700768087279577 1.25516219197237 -139.166684197786 141.414089856966 -0.990735647095064 1.04972881701695 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 353 616 7 1 ZTF_r 1044338582515 0 2.1305 143.549 16.2285 26.0951 7.9156e-06 0.0360333 0.099999 1.39567e-05 1074 30. 0.063758 0.06585 19.1788 26.0951 2 2458798.838588 616120225 49.3045353162307 74.6276274604215 0.734923333478375 1.27202946988205 49.6094644366256 134.555701148139 0.371174068491508 1.04733690067654 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 354 616 7 1 ZTF_r 1044339032515 0 2.1447 141.62 16.0965 26.0858 6.0994e-06 0.03164 0.102672 1.07804e-05 1071 30. 0.063872 0.063275 19.1716 26.0858 2 2458798.8390394 616120225 -107.612991761704 80.603583049578 -1.48513235163569 1.44231941560451 -422.829287938004 145.460487680793 -2.92641028712787 1.04754008687422 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 355 616 7 1 ZTF_r 1044339492515 0 2.1944 144.404 15.6787 26.0929 6.4517e-06 0.0326804 0.117592 1.13362e-05 1077 30. 0.067074 0.070094 19.1996 26.0929 2 2458798.8394907 616120225 -93.1200382981929 71.9627945838429 -1.43942793482249 1.17076905035432 -163.148292991716 126.959172380795 -1.29370019551721 1.0499399391071 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 356 616 7 1 ZTF_r 1044339942515 0 2.2537 147.229 15.6438 26.1008 6.0099e-06 0.0314369 0.116761 1.0587e-05 1074 30. 0.060375 0.057588 19.1842 26.1008 2 2458798.8399421 616120225 -35.3648554376751 74.6268934712974 -0.527146496917523 1.17382974685821 -155.240905331243 129.673807030763 -1.20522768120276 1.05288823017347 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 357 616 7 1 ZTF_r 1044340392515 0 2.1347 146.045 15.5202 26.1093 6.0112e-06 0.0315007 0.105276 1.06349e-05 1076 30. 0.059803 0.066241 19.2472 26.1093 2 2458798.8403935 616120225 -153.036789887771 71.6944944004448 -2.37445991329174 1.9268143530553 -430.943574282346 128.981584808621 -3.36362748754534 1.04854823652512 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 358 616 7 1 ZTF_r 1044340842515 0 2.0422 145.599 15.4478 26.1154 5.9892e-06 0.031352 0.107118 1.05264e-05 1075 30. 0.064734 0.066531 19.2896 26.1154 2 2458798.8408449 616120225 93.1089247389087 69.9396223290569 1.48089009913616 1.69941517130566 121.989052599028 126.890478561214 0.967847684707612 1.04527353999413 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 359 616 7 1 ZTF_r 1044341292515 0 2.0948 145.277 15.2745 26.0948 6.5203e-06 0.0327771 0.105654 1.14621e-05 1078 30. 0.057585 0.060373 19.275 26.0948 2 2458798.8412963 616120225 198.657788216095 74.1781503998225 2.97909530317567 2.02523613519813 261.225696077038 135.21522185935 1.94493683886618 1.04582870611974 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 360 616 7 1 ZTF_r 1044341742515 0 2.2193 146.54 15.4174 26.0981 7.4658e-06 0.0350793 0.118421 1.31649e-05 1073 30. 0.065903 0.073402 19.2106 26.0981 2 2458798.8417477 616120225 6.20168788149122 77.714999129391 0.0887687000260834 1.28318312796234 27.4900991457045 136.415384793962 0.202874819338676 1.05135442730107 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 361 616 7 1 ZTF_r 1044342192515 0 2.2875 145.405 15.1925 26.1027 8.2985e-06 0.0367011 0.1148 1.45181e-05 1068 30. 0.062883 0.062994 19.1968 26.1027 2 2458798.8421991 616120225 -66.9922818603215 77.5696807629787 -0.960699506836285 1.40585768720041 -331.223868936523 133.320895255405 -2.50114342625693 1.05457297754114 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 362 616 7 1 ZTF_r 1044342652515 0 2.2041 147.027 14.9009 26.1113 6.0453e-06 0.0315746 0.115665 1.0662e-05 1074 30. 0.062063 0.063233 19.2674 26.1113 2 2458798.8426505 616120225 -30.3139664582323 69.4490163939001 -0.485547215207085 1.4518684655289 -180.5747507705 122.237658761743 -1.48719252272842 1.05084051584868 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 363 616 7 1 ZTF_r 1044343102515 0 2.2024 146.508 14.813 26.1188 7.2338e-06 0.0344643 0.104796 1.27263e-05 1074 30. 0.062383 0.074306 19.2885 26.1188 2 2458798.8431019 616120225 -0.93338976601469 66.4239375819699 -0.0156312323651657 1.76047580947754 136.004173150063 118.38515430683 1.1565653639843 1.04815905241074 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 364 616 7 1 ZTF_r 1044343552515 0 2.1248 146.892 14.6993 26.1123 5.8045e-06 0.0308414 0.112668 1.0224e-05 1075 30. 0.054913 0.060694 19.3367 26.1123 2 2458798.8435532 616120225 14.7649943908691 70.2570893305588 0.233774929068446 1.20661472498909 -85.4918143626112 125.574795256372 -0.685389185587702 1.04953686227374 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 365 616 7 1 ZTF_r 1044344002515 0 2.0745 147.598 14.5887 26.1199 6.0274e-06 0.0314733 0.110454 1.05961e-05 1074 30. 0.059281 0.061774 19.3547 26.1199 2 2458798.8440046 616120225 -13.0962005467889 64.6176970979194 -0.225449170566691 1.79421117422058 -233.623385740368 116.431203967426 -2.02004999235969 1.04992353156263 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 366 616 7 1 ZTF_r 1044344452515 0 2.1135 148.957 14.5719 26.1152 5.8217e-06 0.0308566 0.112474 1.0211e-05 1073 30. 0.059275 0.065787 19.3316 26.1152 2 2458798.844456 616120225 -140.874413133558 70.055620638072 -2.2368864357043 1.66049003270311 -459.420516055754 125.174988375211 -3.69494533746409 1.05083166232917 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 367 616 7 1 ZTF_r 1044344902515 0 2.2081 147.697 14.5641 26.1187 6.1379e-06 0.0317218 0.110233 1.08034e-05 1072 30. 0.055862 0.062913 19.2987 26.1187 2 2458798.8449074 616120225 11.4940183325405 71.5502519795242 0.178696283011354 1.64266266371202 195.795900383116 126.658293226121 1.55627075035182 1.0480224737938 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 368 616 7 1 ZTF_r 1044345352515 0 2.1259 147.309 14.7648 26.1209 6.0873e-06 0.0315395 0.105966 1.06742e-05 1073 30. 0.061507 0.066937 19.3102 26.1209 2 2458798.8453588 616120225 -86.8967377604329 68.5188916272544 -1.41074313191916 1.62944485223914 -84.3670668802975 123.971061867381 -0.685121855458879 1.04605874609246 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 369 616 7 1 ZTF_r 1044345812515 0 2.0978 147.108 14.8635 26.1268 5.166e-06 0.0291804 0.0924296 9.15408e-06 1074 30. 0.053199 0.06109 19.3254 26.1268 2 2458798.8458102 616120225 -28.3169038725241 68.4915192549232 -0.459900379474164 1.61197759757823 8.06755071427546 125.767862529625 0.0645783904500147 1.04249397382737 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 370 616 7 1 ZTF_r 1044346262515 0 2.0727 146.31 15.0141 26.1132 6.8645e-06 0.0335189 0.107739 1.20682e-05 1073 30. 0.054251 0.058256 19.3356 26.1132 2 2458798.8462616 616120225 51.4385853888522 66.3119827327619 0.862882783923983 1.28385629922029 230.068196286233 122.534667673117 1.89022195288483 1.04333674729309 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 371 616 7 1 ZTF_r 1044346712515 0 1.914 146.566 14.9738 26.1044 4.6482e-06 0.0276626 0.108357 8.20946e-06 1072 30. 0.055476 0.055376 19.3789 26.1044 2 2458798.846713 616120225 -18.7201122029026 62.9716198707629 -0.330687960290563 1.58483852113032 -197.818494204109 117.303751956779 -1.69773608961306 1.04182844435871 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 372 616 7 1 ZTF_r 1044347162515 0 2.0102 146.922 14.9368 26.1146 4.8712e-06 0.0282011 0.11205 8.57964e-06 1072 30. 0.051159 0.059291 19.3628 26.1146 2 2458798.8471644 616120225 -185.161766158392 68.1782473786139 -3.02106648437488 1.77172032602289 -262.7622686528 126.070245091423 -2.09829042101368 1.04784656685831 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 373 616 7 1 ZTF_r 1044347612515 0 2.1029 147.422 14.9939 26.1205 5.262e-06 0.0293787 0.111435 9.25997e-06 1073 30. 0.054791 0.056564 19.3374 26.1205 2 2458798.8476157 616120225 -56.6916288279807 70.2197724672038 -0.898078538764501 1.86246131812734 -165.504074400983 128.410846489251 -1.29754423726413 1.04645815039788 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 374 616 7 1 ZTF_r 1044348072515 0 1.9709 148.114 14.9565 26.1239 4.3691e-06 0.0267415 0.107615 7.6748e-06 1071 30. 0.050068 0.05375 19.3912 26.1239 2 2458798.8480787 616120225 11.8197377417057 62.0791483691958 0.211795579325063 1.80031045405731 -29.8598906012258 114.960836336325 -0.261489039575755 1.04559258233551 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 375 616 7 1 ZTF_r 1044348532515 0 2.0392 149.321 15.0433 26.1203 4.8924e-06 0.028358 0.108225 8.61816e-06 1072 30. 0.055577 0.059727 19.3485 26.1203 2 2458798.8485301 616120225 55.7775899087416 64.7005291071719 0.958973737597746 1.29297176302245 404.348058126095 119.167829509089 3.41595015398561 1.04513875649935 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 376 616 7 1 ZTF_r 1044348982515 0 2.0543 145.042 15.4247 26.0963 9.7118e-06 0.0398914 0.104404 1.7116e-05 1071 30. 0.050462 0.055121 19.2571 26.0963 2 2458798.8489815 616120225 -141.234123131225 74.0042161629566 -2.12294125124542 1.77249528349639 -674.41810169522 135.62689327894 -5.0060893529156 1.04767308842039 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 377 616 7 1 ZTF_r 1044349432515 0 2.1694 143.034 16.9063 26.074 1.15434e-05 0.043384 0.10311 2.02593e-05 1071 30. 0.058405 0.061122 19.0977 26.074 2 2458798.8494329 616120225 -391.972740088086 80.814918945994 -5.39534380541817 1.92252610679055 -1403.36157801536 145.417873032496 -9.71554094089838 1.04845844017755 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 378 616 7 1 ZTF_r 1044349882515 0 2.1425 138.193 17.0626 26.032 1.82878e-05 0.0543604 0.100239 3.21542e-05 1058 30. 0.052313 0.057818 19.0513 26.032 2 2458798.8498843 616120225 -290.831062243853 87.5133050071768 -3.69676211668298 1.87403843781193 -1313.76749357801 158.214922052967 -8.35961473211716 1.04804595524487 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 379 616 7 1 ZTF_r 1044350332515 0 2.0841 110.264 22.2232 25.7938 3.23798e-05 0.0687932 0.100569 5.80875e-05 962 30. 0.053497 0.057264 18.5506 25.7938 2 2458798.8503356 616120225 -296.380529706249 95.4348016355421 -3.45459942054521 1.58051268065958 -849.182558381186 175.477035180565 -4.87187312510629 1.04983927854994 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 380 616 7 1 ZTF_r 1044350782515 0 2.1523 105.39 25.1955 25.6458 3.28291e-05 0.0627936 0.105469 6.23121e-05 795 30. 0.057917 0.060074 18.212 25.6458 2 2458798.850787 616120225 -190.275808144172 107.227385224143 -1.97393414976533 1.22413088426723 -765.048339846435 192.171518384915 -4.00788311871269 1.04664352853189 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 381 616 7 1 ZTF_r 1044351232515 0 2.1243 111.872 19.655 25.8857 2.80877e-05 0.0653251 0.103213 5.0062e-05 991 30. 0.052504 0.053576 18.7422 25.8857 2 2458798.8512384 616120225 77.6992430863219 79.3410151977235 1.08936604917084 1.1372701591019 579.653013371425 143.680293057126 4.06149651667781 1.04755394803681 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 382 616 7 1 ZTF_r 1044351682515 0 1.9898 148.977 15.3574 26.123 5.1459e-06 0.0290633 0.10645 9.02072e-06 1076 30. 0.049266 0.058416 19.335 26.123 2 2458798.8516898 616120225 -114.959283822579 69.7955802039352 -1.83219177331533 1.53127249953597 -224.009810575103 129.534354382635 -1.7409939672957 1.04393511995474 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 383 616 7 1 ZTF_r 1044352142515 0 2.0527 150.108 15.0395 26.1303 5.7678e-06 0.0308311 0.104652 1.01488e-05 1075 30. 0.057236 0.057717 19.3471 26.1303 2 2458798.8521412 616120225 -75.563308253931 71.6509645170404 -1.17312347052984 1.93239106436839 -492.038317516101 131.260634973116 -3.77380639668097 1.04635145729176 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 384 616 7 1 ZTF_r 1044352592515 0 2.032 146.062 15.4733 26.119 5.5674e-06 0.0302626 0.101498 9.80119e-06 1075 30. 0.050582 0.055834 19.328 26.119 2 2458798.8525926 616120225 3.92606935184046 70.5837203152819 0.0618740042260742 1.355794259403 80.5502304849123 130.46226446168 0.621580050417546 1.04526791069946 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 385 616 7 1 ZTF_r 1044353042515 0 2.0838 132.057 16.6061 26.0434 1.47806e-05 0.0493005 0.105371 2.60915e-05 1066 30. 0.056237 0.06606 19.1281 26.0434 2 2458798.853044 616120225 70.97139577008 76.0747040185198 1.03776226813836 1.16053614399409 487.633310031752 139.829238917675 3.51083616152544 1.04448757507313 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 386 616 7 1 ZTF_r 1044353502515 0 2.171 133.343 16.4344 26.0329 7.3735e-06 0.0347171 0.108719 1.29929e-05 1068 30. 0.057209 0.056233 19.0909 26.0329 2 2458798.8535069 616120225 31.6775936486626 78.9357602998648 0.446409253291175 1.60182165646032 -43.242264851573 141.219598633976 -0.308268147016348 1.04885962504584 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 387 616 7 1 ZTF_r 1044353952515 0 2.3027 146.256 14.9578 26.1271 8.0718e-06 0.0363451 0.101924 1.41864e-05 1072 30. 0.065708 0.067557 19.2336 26.1271 2 2458798.8539583 616120225 38.5630732899273 73.9754925587008 0.579880591614001 1.42981927886756 210.06421534828 128.008732171758 1.65206706086988 1.04938869317065 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 388 616 7 1 ZTF_r 1044354402515 0 2.3375 149.732 14.7574 26.1346 6.8201e-06 0.0335137 0.106943 1.20291e-05 1073 30. 0.062575 0.063037 19.2607 26.1346 2 2458798.8544097 616120225 -142.493588942861 73.3568988855293 -2.16077309021834 1.2885368206474 -281.920479982066 127.5279383184 -2.22554551086994 1.04868644752232 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
