 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 814 678 6 3 ZTF_g 854297152315 0 2.2608 169.815 4.04076 26.2063 7.633e-06 0.0289853 -0.0760217 1.37469e-05 611 30. 0.056902 0.050991 20.7354 26.2063 2 2458608.7971528 678120123 -25.6114322344029 19.4732208476075 -1.46302206955459 1.04236238274162 -65.2740169546074 33.8060430731071 -1.94384303043756 1.05289258775476 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 815 678 6 3 ZTF_g 854318462315 0 2.5149 170.392 3.91502 26.203 7.7428e-06 0.0292311 -0.0628103 1.38702e-05 608 30. 0.062231 0.052874 20.6856 26.203 2 2458608.8184606 678120123 10.7506152041974 22.0261928702822 0.542936052252389 0.950033843792116 2.766452743764 36.0458381637495 0.0772650908964506 1.06621219945361 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 816 678 6 3 ZTF_r 854341552315 0 1.9598 125.493 5.32231 25.9869 4.7959e-06 0.0230119 0.111225 8.63214e-06 612 30. 0.05129 0.051889 20.3806 25.9869 2 2458608.8415509 678120223 1.42366083213412 24.7614318846664 0.0639566316180535 0.952682726292283 -80.5397347534968 45.1409686335723 -1.79619926101022 1.05262034217835 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 817 678 6 3 ZTF_g 858278132315 0 1.9179 169.022 3.35361 26.196 6.1385e-06 0.0259356 -0.065032 1.08477e-05 616 30. 0.060498 0.050305 21.0434 26.196 2 2458612.7781366 678120123 -20.5097200688385 15.4336330176975 -1.4782448157886 0.945767412632759 -1.61462911162518 28.2466009908914 -0.0575468790780767 1.04731120732119 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 818 678 6 3 ZTF_g 858296522315 0 1.856 172.291 3.29421 26.2063 6.0182e-06 0.0258498 -0.0695054 1.07587e-05 614 30. 0.058589 0.053068 21.0732 26.2063 1 2458612.7965278 678120123 0.534266553749901 15.8534771197242 0.0374876535958255 0.905055954426096 -22.5819917168224 28.9805337929012 -0.784460455171351 1.04677585943294 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 819 678 6 3 ZTF_g 858297502315 0 1.8287 170.873 3.29776 26.2155 6.2881e-06 0.0264112 -0.0812084 1.12247e-05 615 30. 0.060788 0.0488 21.0832 26.2155 2 2458612.7975 678120123 -14.7158132847647 15.9324021518278 -1.02744317114088 0.945093562292894 -60.9971630078193 29.5834829857387 -2.07575228514324 1.04353049953323 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 820 678 6 3 ZTF_r 858425342315 0 1.4672 150.933 4.26328 26.2143 5.4574e-06 0.0241392 0.103188 9.81846e-06 600 30. 0.061664 0.059853 21.0283 26.2143 2 2458612.9253472 678120223 -0.958882807654614 16.9193287463315 -0.0630430482785044 0.969442482708115 -56.8134373030436 33.9171005665401 -1.68634930806735 1.03678642605993 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 821 678 6 3 ZTF_r 858456282315 0 1.5492 150.403 4.42517 26.1991 4.6133e-06 0.0224878 0.104783 8.16514e-06 615 30. 0.057598 0.052636 20.9459 26.1991 2 2458612.9562847 678120223 13.5441004114468 16.9474238018346 0.888999007244863 0.982672973834502 0.0649500892504647 33.6836871275664 0.00194122251494705 1.03699472074952 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 822 678 6 3 ZTF_g 862236302315 0 2.0049 161.493 7.96174 26.1459 9.6007e-06 0.0323051 -0.0534287 1.83019e-05 590 30. 0.05218 0.04927 20.09 26.1459 2 2458616.7363079 678120123 38.965850553041 35.281905583871 1.22853328711425 0.92812036572653 106.04318835518 65.0774613576306 1.6404665010403 1.04637797501545 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 823 678 6 3 ZTF_g 862253372315 0 1.8703 164.966 7.78191 26.1624 8.7096e-06 0.0309897 -0.0587444 1.61598e-05 605 30. 0.04925 0.051764 20.1869 26.1624 2 2458616.7533796 678120123 33.7987920796176 30.6365079817425 1.22720387709402 1.0373894653392 68.2656105985399 58.3073783156176 1.1786738728256 1.0433968456331 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 824 678 6 3 ZTF_g 862278762315 0 1.7274 168.419 7.60189 26.1926 7.6038e-06 0.0288987 -0.0520919 1.41895e-05 603 30. 0.049752 0.054863 20.2902 26.1926 2 2458616.7787616 678120123 19.0598802799987 29.9442742159728 0.708045518478373 1.01788331441086 -10.2928522399948 58.6590435918053 -0.17665094003471 1.039593756017 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 825 678 6 3 ZTF_g 862279672315 0 1.8526 167.983 7.54966 26.194 8.2226e-06 0.0301267 -0.0615824 1.50578e-05 606 30. 0.047084 0.051603 20.2584 26.194 1 2458616.7796759 678120123 14.3537646453147 30.7747113650503 0.518831855967274 0.966905318901217 -73.6082237826434 58.9369686431032 -1.25734290566594 1.03994924336709 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 826 678 6 3 ZTF_r 862361682315 0 1.6117 151.923 6.63957 26.2202 4.5357e-06 0.0222342 0.107925 8.13241e-06 608 30. 0.052764 0.055262 20.5227 26.2202 1 2458616.8616898 678120223 30.5772375641373 26.2560366272889 1.29545961575153 1.07208539800381 49.7322071951531 52.071880039373 0.961500841415621 1.03920269577922 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 827 678 6 3 ZTF_r 862362612315 0 1.5335 150.951 6.57492 26.2046 4.5974e-06 0.0224105 0.103597 8.25971e-06 610 30. 0.054319 0.056546 20.5414 26.2046 2 2458616.8626157 678120223 -39.3653565137327 25.9101639379851 -1.69004718206753 1.00748046784624 -65.7535003281707 52.1088660318304 -1.27034723602634 1.03649547455155 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 828 678 6 3 ZTF_r 862381242315 0 1.4182 151.834 6.19132 26.2134 4.5327e-06 0.0221556 0.100104 8.22863e-06 605 30. 0.054707 0.063642 20.6632 26.2134 2 2458616.88125 678120223 -7.57854372769095 23.6651081890186 -0.356231293333722 1.03119632439796 -43.8045094066033 48.5052679403495 -0.909170017408782 1.03394642556781 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 829 1676 15 3 ZTF_r 863270085915 0 1.5172 248.245 8.22817 26.1443 7.6351e-06 0.0279452 0.0999239 1.34122e-05 602 30. 0.05407 0.077428 20.2294 26.1443 1 2458617.770081 1676120259 -50.8242025001152 32.8245560926379 -1.72237023729479 1.00205301078376 -106.513455188943 68.0525688695838 -1.57570582887738 1.03202250383207 1.84002601714095 19.293000125885 0.0790000036358833 4.21600008010864 0.340000003576279 2458249.833333 2458728.733032 0
 830 678 6 3 ZTF_r 863281922315 0 1.4058 152.504 8.46055 26.2175 7.505e-06 0.0284895 0.101666 1.36337e-05 605 30. 0.075437 0.06276 20.3371 26.2175 2 2458617.7819213 678120223 -15.9669955240235 29.9440656978862 -0.593153691634708 1.00918338551535 102.832490681535 61.4488202189537 1.68473655074018 1.03631147580314 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 831 678 6 3 ZTF_r 863307742315 0 1.3432 152.581 8.24847 26.2302 6.8131e-06 0.0272578 0.0980846 1.22805e-05 611 30. 0.073053 0.076773 20.3969 26.2302 2 2458617.8077431 678120223 -87.1351017116274 29.3569137500735 -3.30169952065692 1.0443773686358 -64.2083410223176 60.5477391247428 -1.06760035680521 1.03509290134725 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 832 678 6 3 ZTF_r 863318812315 0 1.408 152.654 8.21039 26.2189 5.0031e-06 0.0234151 0.101197 9.05006e-06 612 30. 0.071336 0.063398 20.3591 26.2189 2 2458617.8188194 678120223 -71.2893581296302 31.4316934576703 -2.52296790159851 0.991311062231361 -118.19728047011 64.0474118915013 -1.85789468208528 1.03788919286205 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 833 678 6 3 ZTF_g 863382192315 0 1.6297 172.538 8.0763 26.2004 7.846e-06 0.0292534 -0.0331491 1.45788e-05 601 30. 0.05046 0.053998 20.2743 26.2004 2 2458617.8821991 678120123 14.3868596554574 30.6609474474832 0.521957614235034 0.9895529875009 121.584097925907 61.3431614048606 1.99538091969073 1.03917844707843 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 834 678 6 3 ZTF_g 863413122315 0 1.7512 171.477 6.63569 26.2057 7.2229e-06 0.0282203 -0.0647621 1.32147e-05 610 30. 0.046334 0.048929 20.4383 26.2057 2 2458617.913125 678120123 -14.4970149521014 24.8186250832576 -0.649764035450591 0.953814062683564 -117.111646823715 48.4068612210304 -2.43561341365919 1.03868662180299 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 835 678 6 3 ZTF_g 863423532315 0 2.1304 170.447 5.5304 26.25 7.2665e-06 0.0283534 -0.121067 1.31717e-05 612 30. 0.056024 0.048927 20.4998 26.25 2 2458617.9235301 678120123 -4.08542884016541 23.7296703002877 -0.191514097086061 0.990077358942964 -6.52967610148024 44.1323906258481 -0.148953042255043 1.03557478000006 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 836 1676 15 3 ZTF_r 864225615915 0 1.5683 249.956 9.99226 26.1374 6.2831e-06 0.0253775 0.103585 1.09735e-05 601 30. 0.052927 0.066571 19.9935 26.1374 1 2458618.7256134 1676120259 -24.2582802516214 35.8644218117937 -0.752403793309716 1.05753268793442 -88.6250837619272 72.5309281928904 -1.23012321809561 1.03770306765069 1.84002601714095 19.293000125885 0.0790000036358833 4.21600008010864 0.340000003576279 2458249.833333 2458728.733032 0
 837 678 6 3 ZTF_r 864313462315 0 1.7438 76.3187 19.673 25.442 3.77872e-05 0.0588282 0.131507 6.92775e-05 500 30. 0.055517 0.053278 18.4814 25.442 2 2458618.8134606 678120223 38.1548355730503 78.9713797791173 0.53744578521376 1.00594634182528 -126.635283097364 154.149681747285 -0.827041467552164 1.04261823430872 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 838 678 6 3 ZTF_r 864349502315 0 1.3146 81.6821 17.6951 25.5219 1.49598e-05 0.0381498 0.09986 2.68649e-05 540 30. 0.068159 0.090563 18.8637 25.5219 2 2458618.8495023 678120223 -30.472019282431 69.0625317828332 -0.490810155579778 0.970305842660279 119.316944514851 149.384101943576 0.804105319362693 1.04285801952536 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 839 678 6 3 ZTF_r 864373142315 0 1.2766 102.247 15.5216 25.8048 1.24063e-05 0.0362329 0.106534 2.21951e-05 589 30. 0.074572 0.091272 19.2998 25.8048 2 2458618.8731481 678120223 11.1808058377433 51.7274770352581 0.240439939624191 1.00857566644883 173.552713775774 112.604967136616 1.55163316265095 1.0393798891738 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 840 678 6 3 ZTF_g 864414102315 32 1.8102 14.0614 15.3032 23.412 0.00133886 0.0787928 -0.00350525 0.00458026 55 30. 0.060573 0.066188 16.6741 23.412 2 2458618.9141088 678120123 -4.00417829298077 67.3843772625 -0.0661011459914863 0.943740110285818 77.3516120567751 132.27981135361 0.588695877454999 1.05828737758673 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 841 1676 15 3 ZTF_g 864416865915 33554432 1.7936 274.42 11.0271 25.6881 1.9652e-05 0.0406962 -0.0514982 4.32815e-05 481 30. 0.047806 0.051183 19.4934 25.6881 1 2458618.9168634 1676120159 -29.3894207798138 37.681773619877 -0.867589908554568 1.00811399407905 -0.72872075768218 74.7719677641093 -0.00981154777451498 1.04227360149621 1.97143270237404 19.7989999771118 0.10700000077486 3.78299999237061 0.423000007867813 2458269.832766 2458680.729491 0
 842 678 6 3 ZTF_g 864422442315 0 1.6975 77.8633 10.5547 25.3825 2.49972e-05 0.0446481 -0.0652436 6.21433e-05 438 30. 0.050198 0.050977 19.1426 25.3825 2 2458618.9224421 678120123 -50.6566082251043 39.6611440501945 -1.4207761928413 1.01982035170846 -72.5892081635812 80.4162483552638 -0.908747947729806 1.03722086696224 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 843 678 6 3 ZTF_g 864444062315 33554464 1.6706 10.0583 8.69248 23.0743 0.000487401 0.0594691 -0.065373 0.00163503 82 30. 0.056586 0.065969 17.0158 23.0743 2 2458618.9440625 678120123 -42.8896472024466 32.8334274883871 -1.45308511425874 1.0427103996583 -82.2220105528324 66.7435148777254 -1.2402070924222 1.04506244200867 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 844 678 6 3 ZTF_g 865277922315 0 3.1073 172.228 14.6192 26.2207 2.32354e-05 0.0395657 -0.0477605 6.09013e-05 376 30. 0.060648 0.06131 19.1166 26.2207 1 2458619.7779282 678120123 121.708300730464 89.1817537907657 1.51809514503029 0.999813326281278 134.932255104942 127.227852022238 1.06769885247018 1.10844430341254 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 845 678 6 3 ZTF_g 865278852315 0 3.5833 171.424 14.5535 26.2282 2.83399e-05 0.0397996 -0.0460298 7.66868e-05 331 30. 0.065459 0.062668 19 26.2282 2 2458619.7788542 678120123 -96.375508465458 101.684631017744 -1.0543047578439 0.965207768441385 -175.884326224807 134.667496508911 -1.31486009521016 1.14191975270459 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 846 678 6 3 ZTF_r 865336192315 0 2.0767 125.214 16.7694 26.006 1.24043e-05 0.0366029 0.113109 2.19807e-05 604 30. 0.050944 0.055917 19.0896 26.006 2 2458619.8361921 678120223 -47.3346928948002 77.0061332018868 -0.683768435325173 1.03504746727378 21.2703225423007 139.846339299293 0.153122201808806 1.04955098142997 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 847 678 6 3 ZTF_r 873362802315 0 1.4429 155.605 6.38973 26.2243 6.0767e-06 0.0254217 0.106912 1.0907e-05 602 30. 0.053056 0.069636 20.6407 26.2243 2 2458627.8628009 678120223 -20.8436519083517 23.3116018248058 -0.994618416382588 0.958581080753349 -50.1865172048106 47.7507052222909 -1.05808963554482 1.03668694987908 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 848 678 6 3 ZTF_i 873434542315 0 1.8181 225.282 6.49663 25.6579 1.841e-06 0.0204124 0.183227 1.02493e-05 603 30. 0.056702 0.056155 19.8969 25.6579 2 2458627.9345486 678120323 -59.8768952757482 28.0458459227546 -2.37490111071887 1.02747794518676 -60.6733871399066 54.4561186432395 -1.12167424735686 1.03365789124823 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 849 678 6 3 ZTF_g 874216712315 0 1.87 163.599 4.42239 26.1579 7.4973e-06 0.0285821 -0.0547467 1.35996e-05 607 30. 0.053719 0.051599 20.7707 26.1579 2 2458628.716713 678120123 -14.9088113547791 19.0467070132707 -0.870718795522705 0.979934393664858 -71.2882791868908 35.6151310048057 -2.01511009012139 1.04572901582583 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 850 678 6 3 ZTF_r 874292692315 0 1.6196 151.629 5.17686 26.2072 5.152e-06 0.0234203 0.105565 9.34001e-06 599 30. 0.062424 0.051981 20.7837 26.2072 2 2458628.7926968 678120223 -27.7674886271435 19.9359716110619 -1.54936591380363 0.937268270082784 -63.5306160878569 40.0741915172863 -1.59600221541208 1.03550528338348 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 851 678 6 3 ZTF_r 878274452315 0 1.8245 153.602 5.01632 26.2219 3.5537e-06 0.0196322 0.10511 6.44071e-06 605 30. 0.05262 0.051104 20.746 26.2219 1 2458632.774456 678120223 11.0942526833817 20.508465895184 0.601754961063776 1.06399434087113 -13.7488451299717 39.0617803536605 -0.354347504584837 1.0453415457418 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 852 1676 15 3 ZTF_r 878306485915 0 1.9857 250.95 5.2247 26.1531 5.5562e-06 0.0238437 0.10117 9.84626e-06 598 30. 0.05415 0.060638 20.6995 26.1531 2 2458632.8064815 1676120259 -44.3961809437636 21.9537865731548 -2.24952578721825 0.928709659648304 -64.5215805044185 41.7599187261052 -1.5554660795054 1.05211289533699 1.84002601714095 19.293000125885 0.0790000036358833 4.21600008010864 0.340000003576279 2458249.833333 2458728.733032 0
 853 1676 15 3 ZTF_r 878306935915 0 2.0295 251.933 5.18737 26.1446 4.6142e-06 0.0218113 0.103834 8.15301e-06 600 30. 0.058215 0.060346 20.5868 26.1446 3 2458632.8069329 1676120259 -88.9780964375659 24.417286512997 -4.0535964619964 1.01103214275111 -101.32878603174 44.1254511090897 -2.31184585475189 1.05969310100712 1.84002601714095 19.293000125885 0.0790000036358833 4.21600008010864 0.340000003576279 2458249.833333 2458728.733032 0
 854 678 6 3 ZTF_g 878345872315 0 2.0366 173.546 4.27682 26.2252 6.119e-06 0.0259821 -0.0612441 1.10349e-05 611 30. 0.056182 0.049331 20.7979 26.2252 1 2458632.8458796 678120123 -1.74387151606422 19.1567709693746 -0.101262111308479 1.06745220327769 -41.2709268906387 34.632238006894 -1.1997171233778 1.04753053506441 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 855 678 6 3 ZTF_g 879210742315 0 1.8544 170.622 4.39197 26.2165 6.1615e-06 0.0260937 -0.0827485 1.10383e-05 615 30. 0.054191 0.053519 20.8074 26.2165 2 2458633.7107407 678120123 -22.8038186013662 18.2569445942508 -1.3894223518685 0.941004453170452 -49.9643696856107 34.8884963363362 -1.44176126437844 1.03827284179691 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 856 678 6 3 ZTF_g 879230982315 0 1.6779 172.758 4.26694 26.2018 6.1417e-06 0.0260419 -0.049618 1.10541e-05 610 30. 0.055227 0.053707 20.866 26.2018 2 2458633.7309838 678120123 -2.40374767049764 18.1469299991478 -0.147346733836959 0.955945559982559 -26.3217177017002 34.8070659673369 -0.761310821478188 1.0417740910409 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 857 678 6 3 ZTF_g 879269142315 0 1.7124 173.89 4.19561 26.2282 5.8223e-06 0.0251501 -0.0648367 1.05381e-05 606 30. 0.054148 0.053901 20.8901 26.2282 2 2458633.7691435 678120123 -12.7891025741827 18.2791463924663 -0.778285538335203 1.01885354708584 -12.2556362317418 35.3251242867521 -0.349274882849221 1.03666955409279 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
